record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,targetProgress,260,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,activationRequirements.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,activationRequirements.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,activationRequirements.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,activationRequirements.characters.0.minimumLifeStage,3,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,activationRequirements.characters.0.maximumLifeStage,4,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,activationRequirements.characters.0.requiredTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,activationRequirements.characters.0.excludedTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,activationRequirements.characters.0.minimumHealth,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,activationRequirements.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,activationRequirements.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,activationRequirements.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,activationRequirements.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,failureConditions.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,failureConditions.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,failureConditions.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,failureConditions.characters,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,failureConditions.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,failureConditions.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,failureConditions.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,failureConditions.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,completionRewards.0.kind,3,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,completionRewards.0.targetId,proficiency:medicine,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,completionRewards.0.amount,100,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,completionRewards.0.durationDays,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,relatedEventWeights.0.id,life-event:impossible-patient,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,relatedEventWeights.0.weight,2,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,cooperationAmbitionIds,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,conflictAmbitionIds,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,m_Name,ambition_master-smith,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,stableId,ambition:master-smith,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,displayName,대장장이의 대가,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,description,자신의 이름으로 남을 장비 계보를 완성하려 한다.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,authoringRevision,1,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,sourceNote,V20 content-density expansion; hand-authored Korean source revision 1.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,category,0,CharacterAmbitionCategory,Mastery,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,targetProgress,300,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,activationRequirements.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,activationRequirements.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,activationRequirements.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,activationRequirements.characters.0.minimumLifeStage,3,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,activationRequirements.characters.0.maximumLifeStage,4,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,activationRequirements.characters.0.requiredTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,activationRequirements.characters.0.excludedTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,activationRequirements.characters.0.minimumHealth,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,activationRequirements.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,activationRequirements.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,activationRequirements.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,activationRequirements.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,failureConditions.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,failureConditions.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,failureConditions.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,failureConditions.characters,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,failureConditions.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,failureConditions.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,failureConditions.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,failureConditions.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,completionRewards.0.kind,3,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,completionRewards.0.targetId,proficiency:crafting,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,completionRewards.0.amount,100,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,completionRewards.0.durationDays,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,relatedEventWeights.0.id,life-event:masterpiece-commission,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,relatedEventWeights.0.weight,2,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,cooperationAmbitionIds,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-smith,ambition:master-smith,conflictAmbitionIds,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,m_Name,ambition_mentor-generation,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,stableId,ambition:mentor-generation,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,displayName,다음 세대의 스승,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,description,세 명의 도제를 숙련자로 성장시키고 자신의 실패까지 전하려 한다.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,authoringRevision,1,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,sourceNote,V20 content-density expansion; hand-authored Korean source revision 1.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,category,3,CharacterAmbitionCategory,Community,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,targetProgress,300,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,activationRequirements.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,activationRequirements.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,activationRequirements.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,activationRequirements.characters.0.minimumLifeStage,3,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,activationRequirements.characters.0.maximumLifeStage,4,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,activationRequirements.characters.0.requiredTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,activationRequirements.characters.0.excludedTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,activationRequirements.characters.0.minimumHealth,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,activationRequirements.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,activationRequirements.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,activationRequirements.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,activationRequirements.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,failureConditions.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,failureConditions.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,failureConditions.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,failureConditions.characters,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,failureConditions.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,failureConditions.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,failureConditions.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,failureConditions.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,completionRewards.0.kind,3,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,completionRewards.0.targetId,proficiency:social,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,completionRewards.0.amount,100,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,completionRewards.0.durationDays,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,relatedEventWeights.0.id,life-event:apprentice-mistake,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,relatedEventWeights.0.weight,2,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,cooperationAmbitionIds,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:mentor-generation,ambition:mentor-generation,conflictAmbitionIds,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,m_Name,ambition_raise-family,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,stableId,ambition:raise-family,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,displayName,안전한 가족,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,description,가족이 굶거나 피난하지 않아도 되는 집을 만들려 한다.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,authoringRevision,1,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,sourceNote,V20 content-density expansion; hand-authored Korean source revision 1.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,category,1,CharacterAmbitionCategory,Family,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,targetProgress,220,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,activationRequirements.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,activationRequirements.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,activationRequirements.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,activationRequirements.characters.0.minimumLifeStage,3,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,activationRequirements.characters.0.maximumLifeStage,4,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,activationRequirements.characters.0.requiredTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,activationRequirements.characters.0.excludedTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,activationRequirements.characters.0.minimumHealth,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,activationRequirements.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,activationRequirements.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,activationRequirements.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,activationRequirements.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,failureConditions.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,failureConditions.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,failureConditions.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,failureConditions.characters,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,failureConditions.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,failureConditions.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,failureConditions.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,failureConditions.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,completionRewards.0.kind,5,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,completionRewards.0.targetId,household,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,completionRewards.0.amount,1,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,completionRewards.0.durationDays,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,relatedEventWeights.0.id,life-event:family-room,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,relatedEventWeights.0.weight,2,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,cooperationAmbitionIds,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:raise-family,ambition:raise-family,conflictAmbitionIds,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,m_Name,ambition_restore-lineage,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,stableId,ambition:restore-lineage,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,displayName,끊긴 계보 복원,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,description,잃어버린 가문의 기록과 유산을 다음 세대에 잇고자 한다.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,authoringRevision,1,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,sourceNote,V20 content-density expansion; hand-authored Korean source revision 1.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,category,1,CharacterAmbitionCategory,Family,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,targetProgress,260,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,activationRequirements.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,activationRequirements.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,activationRequirements.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,activationRequirements.characters.0.minimumLifeStage,3,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,activationRequirements.characters.0.maximumLifeStage,4,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,activationRequirements.characters.0.requiredTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,activationRequirements.characters.0.excludedTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,activationRequirements.characters.0.minimumHealth,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,activationRequirements.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,activationRequirements.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,activationRequirements.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,activationRequirements.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,failureConditions.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,failureConditions.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,failureConditions.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,failureConditions.characters,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,failureConditions.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,failureConditions.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,failureConditions.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,failureConditions.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,completionRewards.0.kind,12,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,completionRewards.0.targetId,flag:lineage-restored,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,completionRewards.0.amount,1,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,completionRewards.0.durationDays,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,relatedEventWeights.0.id,life-event:lineage-relic,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,relatedEventWeights.0.weight,2,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,cooperationAmbitionIds,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:restore-lineage,ambition:restore-lineage,conflictAmbitionIds,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,m_Name,ambition_worthy-guardian,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,stableId,ambition:worthy-guardian,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,displayName,믿을 만한 보호자,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,description,보호받지 못한 아이가 성년이 될 때까지 곁을 지키려 한다.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,authoringRevision,1,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,sourceNote,V20 content-density expansion; hand-authored Korean source revision 1.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,category,1,CharacterAmbitionCategory,Family,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,targetProgress,240,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,activationRequirements.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,activationRequirements.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,activationRequirements.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,activationRequirements.characters.0.minimumLifeStage,3,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,activationRequirements.characters.0.maximumLifeStage,4,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,activationRequirements.characters.0.requiredTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,activationRequirements.characters.0.excludedTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,activationRequirements.characters.0.minimumHealth,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,activationRequirements.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,activationRequirements.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,activationRequirements.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,activationRequirements.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,failureConditions.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,failureConditions.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,failureConditions.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,failureConditions.characters,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,failureConditions.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,failureConditions.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,failureConditions.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,failureConditions.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,completionRewards.0.kind,5,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,completionRewards.0.targetId,guardian,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,completionRewards.0.amount,1,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,completionRewards.0.durationDays,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,relatedEventWeights.0.id,life-event:guardian-oath,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,relatedEventWeights.0.weight,2,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,cooperationAmbitionIds,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:worthy-guardian,ambition:worthy-guardian,conflictAmbitionIds,[],,,explicit-serialized
