record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
CharacterTraitSO|trait:224,trait:224,identityRules.2.rid,7737211921986486450,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.version,2,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.0.rid,7737211921986486448,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.0.type.class,BehaviorUtilityRule,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.0.type.ns,,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.0.type.asm,DungeonStory.Foundation,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.0.data.ruleId,behavior:prototype,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.0.data.priority,0,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.0.data.behaviorTag,work:prototype,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.0.data.utilityDelta,0.7,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.1.rid,7737211921986486449,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.1.type.class,EventMoodRule,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.1.type.ns,,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.1.type.asm,DungeonStory.Foundation,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.1.data.ruleId,mood:strict-procedure,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.1.data.priority,0,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.1.data.eventId,work:strict-procedure,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.1.data.moodDelta,-2,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.1.data.durationDays,1,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.2.rid,7737211921986486450,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.2.type.class,EventMoodRule,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.2.type.ns,,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.2.type.asm,DungeonStory.Foundation,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.2.data.ruleId,mood:substitute-success,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.2.data.priority,0,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.2.data.eventId,work:substitute-success,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.2.data.moodDelta,3,,,explicit-serialized
CharacterTraitSO|trait:224,trait:224,references.RefIds.2.data.durationDays,1,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,m_Name,Trait_225_routine-keeper,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,id,225,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,traitName,규칙 준수자,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,description,예측 가능한 교대와 정리된 작업 목록에서 최고의 능률을 낸다.,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,modifiers.preferredFacilityRoles,0,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,modifiers.dislikedFacilityRoles,0,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,modifiers.preferredWorkTypes,0,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,modifiers.dislikedWorkTypes,0,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,combatAbilities.abilities,[],,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,environmentalProtection.comfortMinimumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,environmentalProtection.comfortMaximumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,environmentalProtection.safeMinimumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,environmentalProtection.safeMaximumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,environmentalProtection.coldExposureMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,environmentalProtection.heatExposureMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,selectionRarity,1,CharacterTraitSelectionRarity,Uncommon (비일반),explicit-serialized
CharacterTraitSO|trait:225,trait:225,polarity,1,CharacterTraitPolarity,Tradeoff (상충),explicit-serialized
CharacterTraitSO|trait:225,trait:225,selectionFamilyId,routine,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,eligibleSpeciesTags,[],,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,earnedWorkExperienceMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,incompatibilityGroups,[],,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,behaviorPreferences,[],,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,moodReactions,[],,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,eventWeights,[],,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,effects.0.bindingId,trait:225:effect:0,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,effects.0.definition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,effects.0.definition.guid,c82e7a8d248986f4b8776ccbc743d601,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,effects.0.definition.type,2,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,effects.0.value,1.04,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,effects.0.condition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,effects.0.condition.guid,25cc1d87e9c59484c95fc26efbf11096,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,effects.0.condition.type,2,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,identityRules.0.rid,7737211921986486453,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,identityRules.1.rid,7737211921986486454,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,references.version,2,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,references.RefIds.0.rid,7737211921986486453,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,references.RefIds.0.type.class,BehaviorUtilityRule,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,references.RefIds.0.type.ns,,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,references.RefIds.0.type.asm,DungeonStory.Foundation,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,references.RefIds.0.data.ruleId,behavior:follow-schedule,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,references.RefIds.0.data.priority,0,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,references.RefIds.0.data.behaviorTag,work:on-schedule,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,references.RefIds.0.data.utilityDelta,0.7,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,references.RefIds.1.rid,7737211921986486454,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,references.RefIds.1.type.class,EventMoodRule,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,references.RefIds.1.type.ns,,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,references.RefIds.1.type.asm,DungeonStory.Foundation,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,references.RefIds.1.data.ruleId,mood:sudden-reassignment,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,references.RefIds.1.data.priority,0,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,references.RefIds.1.data.eventId,schedule:sudden-reassignment,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,references.RefIds.1.data.moodDelta,-3,,,explicit-serialized
CharacterTraitSO|trait:225,trait:225,references.RefIds.1.data.durationDays,1,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,m_Name,Trait_226_teacher,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,id,226,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,traitName,가르치는 버릇,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,description,혼자 빨리 끝내기보다 옆 사람에게 과정을 설명하려 한다.,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,modifiers.preferredFacilityRoles,0,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,modifiers.dislikedFacilityRoles,0,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,modifiers.preferredWorkTypes,0,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,modifiers.dislikedWorkTypes,0,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,combatAbilities.abilities,[],,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,environmentalProtection.comfortMinimumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,environmentalProtection.comfortMaximumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,environmentalProtection.safeMinimumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,environmentalProtection.safeMaximumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,environmentalProtection.coldExposureMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,environmentalProtection.heatExposureMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,selectionRarity,0,CharacterTraitSelectionRarity,Common (일반),explicit-serialized
CharacterTraitSO|trait:226,trait:226,polarity,1,CharacterTraitPolarity,Tradeoff (상충),explicit-serialized
CharacterTraitSO|trait:226,trait:226,selectionFamilyId,mentorship,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,eligibleSpeciesTags,[],,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,earnedWorkExperienceMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,incompatibilityGroups,[],,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,behaviorPreferences,[],,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,moodReactions,[],,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,eventWeights,[],,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,effects.0.bindingId,trait:226:effect:0,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,effects.0.definition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,effects.0.definition.guid,c82e7a8d248986f4b8776ccbc743d601,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,effects.0.definition.type,2,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,effects.0.value,0.98,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,effects.0.condition.fileID,0,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,effects.1.bindingId,trait:226:effect:1,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,effects.1.definition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,effects.1.definition.guid,91236b7225ff18640bfbae3381da97bc,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,effects.1.definition.type,2,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,effects.1.value,1.2,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,effects.1.condition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,effects.1.condition.guid,06e55bbb41655d342a9c6af2c791918b,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,effects.1.condition.type,2,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,identityRules.0.rid,7737211921986486475,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,identityRules.1.rid,7737211921986486476,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,references.version,2,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,references.RefIds.0.rid,7737211921986486475,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,references.RefIds.0.type.class,BehaviorUtilityRule,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,references.RefIds.0.type.ns,,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,references.RefIds.0.type.asm,DungeonStory.Foundation,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,references.RefIds.0.data.ruleId,behavior:mentor-novice,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,references.RefIds.0.data.priority,0,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,references.RefIds.0.data.behaviorTag,work:mentoring,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,references.RefIds.0.data.utilityDelta,0.75,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,references.RefIds.1.rid,7737211921986486476,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,references.RefIds.1.type.class,EventMoodRule,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,references.RefIds.1.type.ns,,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,references.RefIds.1.type.asm,DungeonStory.Foundation,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,references.RefIds.1.data.ruleId,mood:mentee-ranked-up,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,references.RefIds.1.data.priority,0,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,references.RefIds.1.data.eventId,mentee:rank-up,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,references.RefIds.1.data.moodDelta,3,,,explicit-serialized
CharacterTraitSO|trait:226,trait:226,references.RefIds.1.data.durationDays,2,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,m_Name,Trait_227_salvager,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,id,227,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,traitName,회수 전문가,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,description,버려진 장비와 부산물에서 쓸 만한 부품을 먼저 찾는다.,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,modifiers.preferredFacilityRoles,0,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,modifiers.dislikedFacilityRoles,0,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,modifiers.preferredWorkTypes,0,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,modifiers.dislikedWorkTypes,0,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,combatAbilities.abilities,[],,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,environmentalProtection.comfortMinimumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,environmentalProtection.comfortMaximumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,environmentalProtection.safeMinimumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,environmentalProtection.safeMaximumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,environmentalProtection.coldExposureMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,environmentalProtection.heatExposureMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,selectionRarity,1,CharacterTraitSelectionRarity,Uncommon (비일반),explicit-serialized
CharacterTraitSO|trait:227,trait:227,polarity,0,CharacterTraitPolarity,Advantage (이점),explicit-serialized
CharacterTraitSO|trait:227,trait:227,selectionFamilyId,salvage,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,eligibleSpeciesTags,[],,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,earnedWorkExperienceMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,incompatibilityGroups,[],,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,behaviorPreferences,[],,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,moodReactions,[],,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,eventWeights,[],,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,effects.0.bindingId,trait:227:effect:0,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,effects.0.definition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,effects.0.definition.guid,d12b9b7b836e4b74ba36c9f9731971ea,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,effects.0.definition.type,2,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,effects.0.value,1.08,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,effects.0.condition.fileID,0,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,identityRules.0.rid,7737211921986486433,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,identityRules.1.rid,7737211921986486434,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,references.version,2,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,references.RefIds.0.rid,7737211921986486433,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,references.RefIds.0.type.class,BehaviorUtilityRule,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,references.RefIds.0.type.ns,,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,references.RefIds.0.type.asm,DungeonStory.Foundation,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,references.RefIds.0.data.ruleId,behavior:salvage-before-discard,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,references.RefIds.0.data.priority,0,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,references.RefIds.0.data.behaviorTag,work:salvage,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,references.RefIds.0.data.utilityDelta,0.75,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,references.RefIds.1.rid,7737211921986486434,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,references.RefIds.1.type.class,EventMoodRule,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,references.RefIds.1.type.ns,,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,references.RefIds.1.type.asm,DungeonStory.Foundation,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,references.RefIds.1.data.ruleId,mood:salvageable-discarded,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,references.RefIds.1.data.priority,0,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,references.RefIds.1.data.eventId,resource:salvageable-discarded,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,references.RefIds.1.data.moodDelta,-2,,,explicit-serialized
CharacterTraitSO|trait:227,trait:227,references.RefIds.1.data.durationDays,1,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,m_Name,Trait_228_night-worker,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,id,228,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,traitName,야간 체질,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,description,밤 교대에 집중하며 한낮의 소란스러운 작업을 피한다.,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,modifiers.preferredFacilityRoles,0,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,modifiers.dislikedFacilityRoles,0,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,modifiers.preferredWorkTypes,0,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,modifiers.dislikedWorkTypes,0,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,combatAbilities.abilities,[],,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,environmentalProtection.comfortMinimumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,environmentalProtection.comfortMaximumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,environmentalProtection.safeMinimumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,environmentalProtection.safeMaximumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,environmentalProtection.coldExposureMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,environmentalProtection.heatExposureMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,selectionRarity,0,CharacterTraitSelectionRarity,Common (일반),explicit-serialized
CharacterTraitSO|trait:228,trait:228,polarity,1,CharacterTraitPolarity,Tradeoff (상충),explicit-serialized
CharacterTraitSO|trait:228,trait:228,selectionFamilyId,schedule,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,eligibleSpeciesTags,[],,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,earnedWorkExperienceMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,incompatibilityGroups,[],,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,behaviorPreferences,[],,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,moodReactions,[],,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,eventWeights,[],,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,effects.0.bindingId,trait:228:effect:0,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,effects.0.definition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,effects.0.definition.guid,c82e7a8d248986f4b8776ccbc743d601,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,effects.0.definition.type,2,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,effects.0.value,1.08,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,effects.0.condition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,effects.0.condition.guid,6a0b4ad09c2286341a8e5a53a47d8c35,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,effects.0.condition.type,2,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,effects.1.bindingId,trait:228:effect:1,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,effects.1.definition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,effects.1.definition.guid,c82e7a8d248986f4b8776ccbc743d601,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,effects.1.definition.type,2,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,effects.1.value,0.95,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,effects.1.condition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,effects.1.condition.guid,13f507b576f7b954fad1350ef67d8168,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,effects.1.condition.type,2,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,identityRules.0.rid,7737211921986486520,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,identityRules.1.rid,7737211921986486521,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,references.version,2,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,references.RefIds.0.rid,7737211921986486520,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,references.RefIds.0.type.class,BehaviorUtilityRule,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,references.RefIds.0.type.ns,,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,references.RefIds.0.type.asm,DungeonStory.Foundation,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,references.RefIds.0.data.ruleId,behavior:night-shift,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,references.RefIds.0.data.priority,0,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,references.RefIds.0.data.behaviorTag,shift:night,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,references.RefIds.0.data.utilityDelta,0.75,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,references.RefIds.1.rid,7737211921986486521,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,references.RefIds.1.type.class,EventMoodRule,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,references.RefIds.1.type.ns,,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,references.RefIds.1.type.asm,DungeonStory.Foundation,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,references.RefIds.1.data.ruleId,mood:forced-day-shift,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,references.RefIds.1.data.priority,0,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,references.RefIds.1.data.eventId,shift:forced-day,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,references.RefIds.1.data.moodDelta,-2,,,explicit-serialized
CharacterTraitSO|trait:228,trait:228,references.RefIds.1.data.durationDays,1,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,m_Name,Trait_229_quality-proud,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,id,229,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,traitName,품질 자부심,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,description,불량품을 넘기느니 납기를 늦추는 편을 택한다.,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,modifiers.preferredFacilityRoles,0,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,modifiers.dislikedFacilityRoles,0,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,modifiers.preferredWorkTypes,0,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,modifiers.dislikedWorkTypes,0,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,combatAbilities.abilities,[],,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,environmentalProtection.comfortMinimumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,environmentalProtection.comfortMaximumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,environmentalProtection.safeMinimumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,environmentalProtection.safeMaximumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,environmentalProtection.coldExposureMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,environmentalProtection.heatExposureMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,selectionRarity,0,CharacterTraitSelectionRarity,Common (일반),explicit-serialized
CharacterTraitSO|trait:229,trait:229,polarity,1,CharacterTraitPolarity,Tradeoff (상충),explicit-serialized
CharacterTraitSO|trait:229,trait:229,selectionFamilyId,quality,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,eligibleSpeciesTags,[],,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,earnedWorkExperienceMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,incompatibilityGroups,[],,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,behaviorPreferences,[],,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,moodReactions,[],,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,eventWeights,[],,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,effects.0.bindingId,trait:229:effect:0,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,effects.0.definition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,effects.0.definition.guid,8c26059caa737df4cb1c0d3159b1d8ec,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,effects.0.definition.type,2,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,effects.0.value,4,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,effects.0.condition.fileID,0,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,effects.1.bindingId,trait:229:effect:1,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,effects.1.definition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,effects.1.definition.guid,c82e7a8d248986f4b8776ccbc743d601,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,effects.1.definition.type,2,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,effects.1.value,0.98,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,effects.1.condition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,effects.1.condition.guid,8d094183e2bc1e942ad839608e534b4d,,,explicit-serialized
CharacterTraitSO|trait:229,trait:229,effects.1.condition.type,2,,,explicit-serialized
