record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.11.formula.parameterRanges.3.quantumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.11.formula.parameterRanges.3.decimalPlaces,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.11.formula.parameterRanges.3.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.drawbackId,acquired-trait:drawback:social-withdrawal,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.displayName,관계 회피,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.description,갈등의 기억 때문에 관계를 회복하는 속도가 느려집니다.,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.domainAffinities,13194140581888,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.conflictGroups.0,drawback:social,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.maximumCredit,2,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.effects.0.bindingId,acquired-trait:drawback:social-withdrawal:effect:0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.effects.0.definition.fileID,11400000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.effects.0.definition.guid,32f31fef8eb6d494ca08d45179a5d427,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.effects.0.definition.type,2,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.effects.0.value,0.94,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.effects.0.condition.fileID,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.capabilityId,acquired-trait:drawback:social-withdrawal:severity,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.appliedParameterIds.0,magnitude,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.baseCost,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.triggerFrequencyCostPerUnit,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.guaranteedProcCost,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.areaCostPerExtraTarget,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.multiEffectCostPerExtraEffect,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.pairSynergyCosts,[],,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.narrativeAffinity,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.affinityKeys.0,Mood,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.affinityKeys.1,Relationship,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.conflictGroups.0,drawback:social,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.forbiddenSynergies,[],,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.formatterId,acquired-trait:drawback:social-withdrawal:severity,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.applicatorId,acquired-trait:drawback:social-withdrawal:severity,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.0.parameterId,magnitude,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.0.minimumUnits,10000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.0.maximumUnits,13000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.0.quantumUnits,1000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.0.decimalPlaces,4,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.0.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.1.parameterId,duration,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.1.minimumUnits,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.1.maximumUnits,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.1.quantumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.1.decimalPlaces,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.1.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.2.parameterId,count,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.2.minimumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.2.maximumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.2.quantumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.2.decimalPlaces,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.2.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.3.parameterId,targetCount,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.3.minimumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.3.maximumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.3.quantumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.3.decimalPlaces,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.12.formula.parameterRanges.3.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.drawbackId,acquired-trait:drawback:stunted-learning,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.displayName,굳어진 습관,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.description,익숙한 방식만 되풀이해 작업 경험을 얻는 속도가 느려집니다.,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.domainAffinities,262144,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.conflictGroups.0,drawback:learning,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.maximumCredit,2,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.effects.0.bindingId,acquired-trait:drawback:stunted-learning:effect:0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.effects.0.definition.fileID,11400000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.effects.0.definition.guid,7b6cd223d9a9eda43964e6cfee0c6b8e,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.effects.0.definition.type,2,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.effects.0.value,0.94,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.effects.0.condition.fileID,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.capabilityId,acquired-trait:drawback:stunted-learning:severity,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.appliedParameterIds.0,magnitude,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.baseCost,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.triggerFrequencyCostPerUnit,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.guaranteedProcCost,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.areaCostPerExtraTarget,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.multiEffectCostPerExtraEffect,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.pairSynergyCosts,[],,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.narrativeAffinity,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.affinityKeys.0,FacilityUse,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.affinityKeys.1,Work,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.conflictGroups.0,drawback:learning,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.forbiddenSynergies,[],,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.formatterId,acquired-trait:drawback:stunted-learning:severity,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.applicatorId,acquired-trait:drawback:stunted-learning:severity,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.0.parameterId,magnitude,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.0.minimumUnits,10000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.0.maximumUnits,13000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.0.quantumUnits,1000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.0.decimalPlaces,4,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.0.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.1.parameterId,duration,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.1.minimumUnits,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.1.maximumUnits,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.1.quantumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.1.decimalPlaces,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.1.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.2.parameterId,count,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.2.minimumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.2.maximumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.2.quantumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.2.decimalPlaces,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.2.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.3.parameterId,targetCount,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.3.minimumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.3.maximumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.3.quantumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.3.decimalPlaces,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.13.formula.parameterRanges.3.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.drawbackId,acquired-trait:drawback:tunnel-vision,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.displayName,편협한 몰입,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.description,한 방식에 매달리는 습관 때문에 연구 속도가 느려집니다.,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.domainAffinities,262144,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.conflictGroups.0,drawback:research,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.maximumCredit,2,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.effects.0.bindingId,acquired-trait:drawback:tunnel-vision:effect:0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.effects.0.definition.fileID,11400000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.effects.0.definition.guid,3790d32843ae6be41bcfbace26296424,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.effects.0.definition.type,2,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.effects.0.value,0.96,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.effects.0.condition.fileID,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.capabilityId,acquired-trait:drawback:tunnel-vision:severity,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.appliedParameterIds.0,magnitude,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.baseCost,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.triggerFrequencyCostPerUnit,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.guaranteedProcCost,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.areaCostPerExtraTarget,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.multiEffectCostPerExtraEffect,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.pairSynergyCosts,[],,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.narrativeAffinity,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.affinityKeys.0,FacilityUse,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.affinityKeys.1,Work,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.conflictGroups.0,drawback:research,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.forbiddenSynergies,[],,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.formatterId,acquired-trait:drawback:tunnel-vision:severity,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.applicatorId,acquired-trait:drawback:tunnel-vision:severity,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.0.parameterId,magnitude,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.0.minimumUnits,10000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.0.maximumUnits,13000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.0.quantumUnits,1000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.0.decimalPlaces,4,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.0.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.1.parameterId,duration,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.1.minimumUnits,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.1.maximumUnits,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.1.quantumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.1.decimalPlaces,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.1.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.2.parameterId,count,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.2.minimumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.2.maximumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.2.quantumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.2.decimalPlaces,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.2.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.3.parameterId,targetCount,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.3.minimumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.3.maximumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.3.quantumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.3.decimalPlaces,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.14.formula.parameterRanges.3.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.drawbackId,acquired-trait:drawback:unsafe-appetite,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.displayName,불안한 식성,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.description,결핍 뒤 음식을 가리지 않는 버릇으로 식중독 확률이 높아집니다.,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.domainAffinities,8796094595072,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.conflictGroups.0,drawback:food-safety,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.maximumCredit,2,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.effects.0.bindingId,acquired-trait:drawback:unsafe-appetite:effect:0,,,explicit-serialized
