record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.18.workTypeId,work:refuel,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.18.priority,2,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.19.workTypeId,work:warden,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.19.priority,2,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.20.workTypeId,work:perform,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.20.priority,2,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.21.workTypeId,work:gather,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.21.priority,2,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.22.workTypeId,work:sow,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.22.priority,2,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.23.workTypeId,work:harvest,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.23.priority,2,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.24.workTypeId,work:logging,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.24.priority,2,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.25.workTypeId,work:quarry,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.25.priority,2,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.26.workTypeId,work:animal-care,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.26.priority,2,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.27.workTypeId,work:grand-project,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.27.priority,2,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.28.workTypeId,work:threat-mitigation,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.28.priority,1,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.29.workTypeId,work:plumbing,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.priorities.29.priority,2,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.legacyOperate,1,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.legacyRestock,2,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.legacyRepair,2,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.legacyClean,3,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.legacyResearch,3,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.legacyGuard,3,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.legacyRescue,2,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,defaultWorkPriorities.legacyRest,3,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,aiPersonality.diligence,1,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,aiPersonality.curiosity,1,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,aiPersonality.selfCare,1,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,aiPersonality.patience,1,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,aiPersonality.shoppingInterest,1,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,aiPersonality.sociability,1,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,aiPersonality.riskTaking,1,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,aiPersonality.orderliness,1,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,aiPersonality.outdoorPreference,1,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,aiPersonality.noveltySeeking,1,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,aiPersonality.routineAdherence,1,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,ownerSummary,,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,ownerPreferredWorkTypes,0,FacilityWorkType,None,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,ownerFixedSkills,[],,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,characterSprite.fileID,7209263935999527917,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,characterSprite.guid,c93e69b6afb427c46862a1674e92c3fe,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,characterSprite.type,3,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,favoriteStore,[],,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,frequencyVisitMax,1,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,frequencyVisitMin,1,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,maxHoldingMoney,0,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,minHoldingMoney,0,,,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,speedType,4,CharacterSpeedType,Normal,explicit-serialized
CharacterSO|character-archetype:2001,character-archetype:2001,respawnSpeedType,13,CharacterRespawnSpeedType,Normal,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,m_Name,Customer_Vampire,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,archetypeId,character-archetype:3,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,visualVariantId,visual-variant:3,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,characterType,1,CharacterType,Customer,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,role,0,CharacterRole,Regular,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,id,3,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,characterName,세라,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,speciesTag,Vampire,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,species.fileID,11400000,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,species.guid,acd4481ed200a4d9bbd2fe13e47321ae,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,species.type,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,baseStats.entries.0.statId,stat:attack,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,baseStats.entries.0.value,5,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,baseStats.entries.1.statId,stat:sales,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,baseStats.entries.1.value,6,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,baseStats.entries.2.statId,stat:research,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,baseStats.entries.2.value,8,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,baseStats.entries.3.statId,stat:move-speed,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,baseStats.entries.3.value,5,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,baseStats.entries.4.statId,stat:strength,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,baseStats.entries.4.value,4,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,baseStats.entries.5.statId,stat:toughness,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,baseStats.entries.5.value,5,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,baseStats.entries.6.statId,stat:dexterity,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,baseStats.entries.6.value,6,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,baseStats.entries.7.statId,stat:cleaning,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,baseStats.entries.7.value,4,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,baseStats.entries.8.statId,stat:endurance,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,baseStats.entries.8.value,8,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,traits.0.fileID,11400000,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,traits.0.guid,07093fb8e63486ce6ab79eba8236cdc9,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,traits.0.type,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.schemaVersion,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.0.workTypeId,work:operate,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.0.priority,1,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.1.workTypeId,work:restock,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.1.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.2.workTypeId,work:repair,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.2.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.3.workTypeId,work:clean,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.3.priority,3,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.4.workTypeId,work:research,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.4.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.5.workTypeId,work:guard,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.5.priority,3,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.6.workTypeId,work:rescue,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.6.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.7.workTypeId,work:rest,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.7.priority,3,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.8.workTypeId,work:construct,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.8.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.9.workTypeId,work:reception,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.9.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.10.workTypeId,work:craft,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.10.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.11.workTypeId,work:haul,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.11.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.12.workTypeId,work:hunt,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.12.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.13.workTypeId,work:butcher,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.13.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.14.workTypeId,work:draw-water,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.14.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.15.workTypeId,work:cook,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.15.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.16.workTypeId,work:treat,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.16.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.17.workTypeId,work:surgery,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.17.priority,1,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.18.workTypeId,work:refuel,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.18.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.19.workTypeId,work:warden,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.19.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.20.workTypeId,work:perform,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.20.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.21.workTypeId,work:gather,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.21.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.22.workTypeId,work:sow,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.22.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.23.workTypeId,work:harvest,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.23.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.24.workTypeId,work:logging,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.24.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.25.workTypeId,work:quarry,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.25.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.26.workTypeId,work:animal-care,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.26.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.27.workTypeId,work:grand-project,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.27.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.28.workTypeId,work:threat-mitigation,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.28.priority,1,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.29.workTypeId,work:plumbing,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.priorities.29.priority,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.legacyOperate,1,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.legacyRestock,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.legacyRepair,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.legacyClean,3,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.legacyResearch,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.legacyGuard,3,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.legacyRescue,2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,defaultWorkPriorities.legacyRest,3,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,aiPersonality.diligence,0.9,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,aiPersonality.curiosity,1.2,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,aiPersonality.selfCare,1.1,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,aiPersonality.patience,1,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,aiPersonality.shoppingInterest,1.1,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,aiPersonality.sociability,1,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,aiPersonality.riskTaking,1,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,aiPersonality.orderliness,1,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,aiPersonality.outdoorPreference,1,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,aiPersonality.noveltySeeking,1,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,aiPersonality.routineAdherence,1,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,ownerSummary,,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,ownerPreferredWorkTypes,0,FacilityWorkType,None,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,ownerFixedSkills,[],,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,characterSprite.fileID,-4509912286342918290,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,characterSprite.guid,d08f9f26898ffc7da8264f5fb45551de,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,characterSprite.type,3,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,favoriteStore,[],,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,frequencyVisitMax,3,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,frequencyVisitMin,1,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,maxHoldingMoney,380,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,minHoldingMoney,140,,,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,speedType,4,CharacterSpeedType,Normal,explicit-serialized
CharacterSO|character-archetype:3,character-archetype:3,respawnSpeedType,13,CharacterRespawnSpeedType,Normal,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,m_Name,Customer_Beastkin,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,archetypeId,character-archetype:9004,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,visualVariantId,visual-variant:9004,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,characterType,1,CharacterType,Customer,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,role,0,CharacterRole,Regular,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,id,9004,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,characterName,라카,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,speciesTag,Beastkin,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,species.fileID,11400000,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,species.guid,23b3bdb812c683d40925cebba53b2137,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,species.type,2,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,traits,[],,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.schemaVersion,2,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.0.workTypeId,work:operate,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.0.priority,1,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.1.workTypeId,work:restock,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.1.priority,1,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.2.workTypeId,work:construct,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.2.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.3.workTypeId,work:repair,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.3.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.4.workTypeId,work:clean,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.4.priority,3,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.5.workTypeId,work:research,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.5.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.6.workTypeId,work:guard,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.6.priority,3,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.7.workTypeId,work:reception,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.7.priority,1,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.8.workTypeId,work:rescue,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.8.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.9.workTypeId,work:rest,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.9.priority,3,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.10.workTypeId,work:craft,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.10.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.11.workTypeId,work:haul,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.11.priority,1,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.12.workTypeId,work:hunt,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.12.priority,1,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.13.workTypeId,work:butcher,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.13.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.14.workTypeId,work:draw-water,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.14.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.15.workTypeId,work:cook,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.15.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.16.workTypeId,work:treat,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.16.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.17.workTypeId,work:surgery,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.17.priority,1,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.18.workTypeId,work:refuel,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.18.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.19.workTypeId,work:warden,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.19.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.20.workTypeId,work:perform,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.20.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.21.workTypeId,work:gather,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.21.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.22.workTypeId,work:sow,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.22.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.23.workTypeId,work:harvest,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.23.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.24.workTypeId,work:logging,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.24.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.25.workTypeId,work:quarry,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.25.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.26.workTypeId,work:animal-care,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.26.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.27.workTypeId,work:grand-project,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.27.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.28.workTypeId,work:threat-mitigation,,,explicit-serialized
CharacterSO|character-archetype:9004,character-archetype:9004,defaultWorkPriorities.priorities.28.priority,1,,,explicit-serialized
