record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
CharacterSpeciesSO|characterspecies:5,characterspecies:5,modifiers.preferredFacilityRoles,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,modifiers.dislikedFacilityRoles,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,modifiers.preferredWorkTypes,48,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,modifiers.dislikedWorkTypes,33554440,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,combatAbilities.abilities.0.rid,7737211892852327053,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.0.bindingId,species:Demon:capacity_mental-maintenance,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.0.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.0.definition.guid,e824443ce8b009943965055bb5c84cce,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.0.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.0.value,1.1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.0.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.1.bindingId,species:Demon:capacity_visual-discernment,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.1.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.1.definition.guid,7294ccb39b7adea47aadcc65dde9b29e,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.1.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.1.value,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.1.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.2.bindingId,species:Demon:capacity_auditory-sensing,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.2.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.2.definition.guid,7aceac644d3d00d4bb23b8b446cd20ec,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.2.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.2.value,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.2.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.3.bindingId,species:Demon:capacity_respiratory-exchange,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.3.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.3.definition.guid,bf0c7ee266c94734491fabbefc56f3bd,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.3.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.3.value,1.05,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.3.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.4.bindingId,species:Demon:capacity_power-circulation,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.4.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.4.definition.guid,c4320a922f47a944bac98c577c493f0b,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.4.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.4.value,1.1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.4.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.5.bindingId,species:Demon:capacity_intake-processing,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.5.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.5.definition.guid,798519265bdbcb44e8d7179997823082,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.5.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.5.value,0.9,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.5.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.6.bindingId,species:Demon:capacity_purification-processing,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.6.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.6.definition.guid,9646fe5d20b2ffb4691924f2c54f043c,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.6.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.6.value,1.05,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.6.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.7.bindingId,species:Demon:capacity_vitality-response,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.7.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.7.definition.guid,e505e4d6c6b105d41920604fab29dd97,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.7.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.7.value,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.7.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.8.bindingId,species:Demon:capacity_physical-power,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.8.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.8.definition.guid,3e6c3de3dbac42342ac392f653a710be,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.8.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.8.value,1.05,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.8.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.9.bindingId,species:Demon:capacity_precision-manipulation,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.9.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.9.definition.guid,65206679fe515374e90ed42156a79020,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.9.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.9.value,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.9.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.10.bindingId,species:Demon:capacity_physical-mobility,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.10.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.10.definition.guid,f663257780e25da4985e8411e2d66bbd,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.10.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.10.value,0.9,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.10.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.11.bindingId,species:Demon:capacity_communication,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.11.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.11.definition.guid,ad0a376957a1b5b42bfbd2975864c730,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.11.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.11.value,1.15,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.11.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.12.bindingId,species:Demon:capacity_arcane-conduction,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.12.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.12.definition.guid,650cb7f5e730c0b46bc5dc495f7d1586,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.12.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.12.value,1.15,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.12.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.13.bindingId,species:Demon:capacity_immune-defense,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.13.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.13.definition.guid,ba0a979776169d34597d6d5c9e4e2d8e,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.13.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.13.value,1.05,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.13.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.14.bindingId,species:Demon:character_spending,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.14.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.14.definition.guid,7b3eb087dd06731449587320d5c7cb29,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.14.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.14.value,1.6,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,effects.14.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,references.version,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,references.RefIds.0.rid,7737211892852327053,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,references.RefIds.0.type.class,CharacterCombatAbilityDefinition,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,references.RefIds.0.type.ns,,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,references.RefIds.0.type.asm,DungeonStory.Combat,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,references.RefIds.0.data.id,species-active:demon,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,references.RefIds.0.data.displayName,잿불 계약,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,references.RefIds.0.data.description,강한 화염 피해와 취약 표식을 남긴다.,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,references.RefIds.0.data.cooldownTurns,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,references.RefIds.0.data.targetRule,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,references.RefIds.0.data.usableFrom,7,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,references.RefIds.0.data.targetPositions,7,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,references.RefIds.0.data.effects.0.rid,7737211892852327054,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,references.RefIds.1.rid,7737211892852327054,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,references.RefIds.1.type.class,OffenseDamageEffect,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,references.RefIds.1.type.ns,,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,references.RefIds.1.type.asm,DungeonStory.Combat,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,references.RefIds.1.data.basicDamageMultiplier,1.4,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,references.RefIds.1.data.flatDamage,4,,,explicit-serialized
CharacterSpeciesSO|characterspecies:5,characterspecies:5,references.RefIds.1.data.hitCount,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,m_Name,Species_Kobold,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,id,6,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,speciesTag,Kobold,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,displayName,코볼트,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,ownerSelectionPolicy,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,homeFactionId,faction:dungeon:kobold,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,anatomyProfileId,anatomy:kobold,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,needs.hungerRateMultiplier,0.85,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,needs.thirstRateMultiplier,0.9,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,needs.sleepRateMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,needs.hygieneRateMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,needs.socialNeedMultiplier,0.9,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,needs.chargeRateMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,needs.integrityWearMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,needs.diet,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,needs.metabolism,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,needs.treatment,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,environment.comfortMinimum,11,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,environment.comfortMaximum,28,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,environment.safeMinimum,-2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,environment.safeMaximum,40,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,environment.lethalMinimum,-10,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,environment.lethalMaximum,48,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,environment.comfortableAirMinimum,60,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,environment.comfortableLightMinimum,40,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,environment.comfortableLightMaximum,100,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,environment.airborneExposureMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,environment.visualStrainMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,environment.preferredHumidity,0.5,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,environment.drynessSensitivity,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,lifeHistory.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,lifeHistory.guid,bd495604825435c4d983169f4b1d0507,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,lifeHistory.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,reproduction.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,reproduction.guid,e1b6a6a491b5aeb499e1599c87b456d1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,reproduction.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,funeralCulture.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,funeralCulture.guid,135364852ab37314bb84114bb22d1d5c,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,funeralCulture.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,relationTags.0,질서,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,relationTags.1,협소,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,relationTags.2,기계,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,defenseAffinityTags.0,기계,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,defenseAffinityTags.1,수리,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,defenseAffinityTags.2,탄약,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,strongWorkTypeIds.0,work:repair,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,strongWorkTypeIds.1,work:refuel,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,strongWorkTypeIds.2,work:quarry,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,weakWorkTypeIds.0,work:reception,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,weakWorkTypeIds.1,work:perform,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,shortDescription,심층 톱니굴 출신 · 정비실·채굴 작업장·좁은 숙소 선호,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,description,코볼트은(는) 심층 톱니굴을 대표하는 종족이다. 손님·모집 직원·상인·포로·동맹 지원군으로 등장한다.,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,preferredFacilityLabels.0,정비실,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,preferredFacilityLabels.1,채굴 작업장,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,preferredFacilityLabels.2,좁은 숙소,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,dislikedEnvironmentLabels.0,대형 연회장,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,dislikedEnvironmentLabels.1,무질서한 창고,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,dislikedEnvironmentLabels.2,야외 노숙지,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,stayDurationMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,crimeRiskMultiplier,1.15,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,incidentType,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,incident.incidentId,species-incident:kobold-parts-hoarding,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,incident.displayName,부품 사재기,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,incident.description,불만이 커지면 실제 금속 부품과 탄약을 은닉 스택으로 옮긴다.,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,incident.mitigatingRoles,1088,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,incident.triggerTags.0,discontent,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,incident.triggerTags.1,species-specific,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,incidentName,부품 사재기,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,incidentDescription,불만이 커지면 실제 금속 부품과 탄약을 은닉 스택으로 옮긴다.,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,incidentMitigatingRoles,1088,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,combatPassive.passiveId,species-passive:kobold,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,combatPassive.displayName,톱니 감각,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,combatPassive.description,기계 함정 재설정과 수리·탄약 보급이 빠르다.,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,combatPassive.mechanicTags.0,기계,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,combatPassive.mechanicTags.1,정비,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,modifiers.preferredFacilityRoles,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,modifiers.dislikedFacilityRoles,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,modifiers.preferredWorkTypes,16842756,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,modifiers.dislikedWorkTypes,525312,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,combatAbilities.abilities.0.rid,7737211892852327049,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.0.bindingId,species:Kobold:capacity_mental-maintenance,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.0.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.0.definition.guid,e824443ce8b009943965055bb5c84cce,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.0.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.0.value,1.05,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.0.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.1.bindingId,species:Kobold:capacity_visual-discernment,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.1.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.1.definition.guid,7294ccb39b7adea47aadcc65dde9b29e,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.1.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.1.value,1.1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.1.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.2.bindingId,species:Kobold:capacity_auditory-sensing,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.2.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.2.definition.guid,7aceac644d3d00d4bb23b8b446cd20ec,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.2.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.2.value,1.05,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.2.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.3.bindingId,species:Kobold:capacity_respiratory-exchange,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.3.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.3.definition.guid,bf0c7ee266c94734491fabbefc56f3bd,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.3.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.3.value,0.95,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.3.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.4.bindingId,species:Kobold:capacity_power-circulation,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.4.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.4.definition.guid,c4320a922f47a944bac98c577c493f0b,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.4.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.4.value,0.95,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.4.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.5.bindingId,species:Kobold:capacity_intake-processing,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.5.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.5.definition.guid,798519265bdbcb44e8d7179997823082,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.5.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.5.value,0.9,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.5.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.6.bindingId,species:Kobold:capacity_purification-processing,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.6.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.6.definition.guid,9646fe5d20b2ffb4691924f2c54f043c,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.6.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.6.value,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.6.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.7.bindingId,species:Kobold:capacity_vitality-response,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.7.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.7.definition.guid,e505e4d6c6b105d41920604fab29dd97,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.7.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.7.value,0.9,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.7.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.8.bindingId,species:Kobold:capacity_physical-power,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.8.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:6,characterspecies:6,effects.8.definition.guid,3e6c3de3dbac42342ac392f653a710be,,,explicit-serialized
