source_type,source_id,source_record_key,kind,target_id,amount,duration,field_path,semantic_label,target_category,resolution_status,target_record_keys,source_path
LifeEventDefinitionSO,life-event:shift-saved,LifeEventDefinitionSO|life-event:shift-saved,changes-relationship,life-event:shift-saved,2,0,automaticEffects.0.targetId,Relationship (관계),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/LifeEvents/life-event_shift-saved.asset
LifeEventDefinitionSO,life-event:stolen-design,LifeEventDefinitionSO|life-event:stolen-design,changes-relationship,life-event:stolen-design,4,0,choices.1.effects.0.targetId,Relationship (관계),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/LifeEvents/life-event_stolen-design.asset
LifeEventDefinitionSO,life-event:stolen-design,LifeEventDefinitionSO|life-event:stolen-design,sets-world-flag,life-event:stolen-design,1,0,choices.0.effects.0.targetId,WorldFlag (세계 플래그),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/LifeEvents/life-event_stolen-design.asset
LifeEventDefinitionSO,life-event:story-compressed,LifeEventDefinitionSO|life-event:story-compressed,sets-world-flag,life-event:story-compressed,1,0,automaticEffects.0.targetId,WorldFlag (세계 플래그),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/LifeEvents/life-event_story-compressed.asset
ProductionRecipeSO,recipe:advanced-medicine,ProductionRecipeSO|recipe:advanced-medicine,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_advanced_medicine.asset
ProductionRecipeSO,recipe:advanced-medicine,ProductionRecipeSO|recipe:advanced-medicine,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_advanced_medicine.asset
ProductionRecipeSO,recipe:alcohol,ProductionRecipeSO|recipe:alcohol,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_alcohol.asset
ProductionRecipeSO,recipe:ammo:armor-piercing-cartridge,ProductionRecipeSO|recipe:ammo:armor-piercing-cartridge,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R129_철갑_탄약.asset
ProductionRecipeSO,recipe:ammo:armor-piercing-cartridge,ProductionRecipeSO|recipe:ammo:armor-piercing-cartridge,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R129_철갑_탄약.asset
ProductionRecipeSO,recipe:ammo:blacksteel-bolt,ProductionRecipeSO|recipe:ammo:blacksteel-bolt,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R132_흑강_볼트.asset
ProductionRecipeSO,recipe:ammo:blacksteel-bolt,ProductionRecipeSO|recipe:ammo:blacksteel-bolt,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R132_흑강_볼트.asset
ProductionRecipeSO,recipe:ammo:blasting-charge,ProductionRecipeSO|recipe:ammo:blasting-charge,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R20_발파_장약.asset
ProductionRecipeSO,recipe:ammo:blasting-charge,ProductionRecipeSO|recipe:ammo:blasting-charge,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R20_발파_장약.asset
ProductionRecipeSO,recipe:ammo:incendiary-arrow,ProductionRecipeSO|recipe:ammo:incendiary-arrow,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R126_소이_화살.asset
ProductionRecipeSO,recipe:ammo:incendiary-arrow,ProductionRecipeSO|recipe:ammo:incendiary-arrow,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R126_소이_화살.asset
ProductionRecipeSO,recipe:ammo:incendiary-bolt,ProductionRecipeSO|recipe:ammo:incendiary-bolt,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R127_소이_볼트.asset
ProductionRecipeSO,recipe:ammo:incendiary-bolt,ProductionRecipeSO|recipe:ammo:incendiary-bolt,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R127_소이_볼트.asset
ProductionRecipeSO,recipe:ammo:mana-disruptor-bolt,ProductionRecipeSO|recipe:ammo:mana-disruptor-bolt,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R135_마나_차단_볼트.asset
ProductionRecipeSO,recipe:ammo:mana-disruptor-bolt,ProductionRecipeSO|recipe:ammo:mana-disruptor-bolt,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R135_마나_차단_볼트.asset
ProductionRecipeSO,recipe:ammo:paper-cartridge,ProductionRecipeSO|recipe:ammo:paper-cartridge,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R23_종이_탄약통.asset
ProductionRecipeSO,recipe:ammo:paper-cartridge,ProductionRecipeSO|recipe:ammo:paper-cartridge,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R23_종이_탄약통.asset
ProductionRecipeSO,recipe:ammo:rune-cartridge,ProductionRecipeSO|recipe:ammo:rune-cartridge,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R133_룬_탄약통.asset
ProductionRecipeSO,recipe:ammo:rune-cartridge,ProductionRecipeSO|recipe:ammo:rune-cartridge,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R133_룬_탄약통.asset
ProductionRecipeSO,recipe:ammo:scatter-cartridge,ProductionRecipeSO|recipe:ammo:scatter-cartridge,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R130_산탄_탄약.asset
ProductionRecipeSO,recipe:ammo:scatter-cartridge,ProductionRecipeSO|recipe:ammo:scatter-cartridge,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R130_산탄_탄약.asset
ProductionRecipeSO,recipe:ammo:signal-flare,ProductionRecipeSO|recipe:ammo:signal-flare,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R131_신호탄.asset
ProductionRecipeSO,recipe:ammo:signal-flare,ProductionRecipeSO|recipe:ammo:signal-flare,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R131_신호탄.asset
ProductionRecipeSO,recipe:ammo:smoke-cartridge,ProductionRecipeSO|recipe:ammo:smoke-cartridge,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R128_연막_탄약.asset
ProductionRecipeSO,recipe:ammo:smoke-cartridge,ProductionRecipeSO|recipe:ammo:smoke-cartridge,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R128_연막_탄약.asset
ProductionRecipeSO,recipe:ammo:tranquilizer-dart,ProductionRecipeSO|recipe:ammo:tranquilizer-dart,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R134_진정_다트.asset
ProductionRecipeSO,recipe:ammo:tranquilizer-dart,ProductionRecipeSO|recipe:ammo:tranquilizer-dart,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R134_진정_다트.asset
ProductionRecipeSO,recipe:ammo:trap-canister,ProductionRecipeSO|recipe:ammo:trap-canister,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R21_함정_산탄통.asset
ProductionRecipeSO,recipe:ammo:trap-canister,ProductionRecipeSO|recipe:ammo:trap-canister,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R21_함정_산탄통.asset
ProductionRecipeSO,recipe:anesthetic,ProductionRecipeSO|recipe:anesthetic,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_anesthetic.asset
ProductionRecipeSO,recipe:anesthetic,ProductionRecipeSO|recipe:anesthetic,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_anesthetic.asset
ProductionRecipeSO,recipe:antidote,ProductionRecipeSO|recipe:antidote,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_antidote.asset
ProductionRecipeSO,recipe:antidote,ProductionRecipeSO|recipe:antidote,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_antidote.asset
ProductionRecipeSO,recipe:antiseptic,ProductionRecipeSO|recipe:antiseptic,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_antiseptic.asset
ProductionRecipeSO,recipe:antiseptic,ProductionRecipeSO|recipe:antiseptic,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_antiseptic.asset
ProductionRecipeSO,recipe:arrow-bone,ProductionRecipeSO|recipe:arrow-bone,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_arrow_bone.asset
ProductionRecipeSO,recipe:arrow-bone,ProductionRecipeSO|recipe:arrow-bone,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_arrow_bone.asset
ProductionRecipeSO,recipe:arrow-iron,ProductionRecipeSO|recipe:arrow-iron,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_arrow_iron.asset
ProductionRecipeSO,recipe:arrow-iron,ProductionRecipeSO|recipe:arrow-iron,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_arrow_iron.asset
ProductionRecipeSO,recipe:arrow-rune,ProductionRecipeSO|recipe:arrow-rune,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_arrow_rune.asset
ProductionRecipeSO,recipe:arrow-rune,ProductionRecipeSO|recipe:arrow-rune,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_arrow_rune.asset
ProductionRecipeSO,recipe:arrow-steel,ProductionRecipeSO|recipe:arrow-steel,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_arrow_steel.asset
ProductionRecipeSO,recipe:arrow-steel,ProductionRecipeSO|recipe:arrow-steel,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_arrow_steel.asset
ProductionRecipeSO,recipe:bedding-animal,ProductionRecipeSO|recipe:bedding-animal,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_bedding_animal.asset
ProductionRecipeSO,recipe:bedding-animal,ProductionRecipeSO|recipe:bedding-animal,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_bedding_animal.asset
ProductionRecipeSO,recipe:bedding-straw,ProductionRecipeSO|recipe:bedding-straw,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_bedding_straw.asset
ProductionRecipeSO,recipe:bedding-straw,ProductionRecipeSO|recipe:bedding-straw,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_bedding_straw.asset
ProductionRecipeSO,recipe:blacksteel,ProductionRecipeSO|recipe:blacksteel,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_blacksteel.asset
ProductionRecipeSO,recipe:blacksteel,ProductionRecipeSO|recipe:blacksteel,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_blacksteel.asset
ProductionRecipeSO,recipe:blood-stimulant,ProductionRecipeSO|recipe:blood-stimulant,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_blood_stimulant.asset
ProductionRecipeSO,recipe:blood-stimulant,ProductionRecipeSO|recipe:blood-stimulant,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_blood_stimulant.asset
ProductionRecipeSO,recipe:boar-stew,ProductionRecipeSO|recipe:boar-stew,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_boar_stew.asset
ProductionRecipeSO,recipe:boar-stew,ProductionRecipeSO|recipe:boar-stew,references,work:cook,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_boar_stew.asset
ProductionRecipeSO,recipe:bolt-bone,ProductionRecipeSO|recipe:bolt-bone,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_bolt_bone.asset
ProductionRecipeSO,recipe:bolt-bone,ProductionRecipeSO|recipe:bolt-bone,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_bolt_bone.asset
ProductionRecipeSO,recipe:bolt-iron,ProductionRecipeSO|recipe:bolt-iron,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_bolt_iron.asset
ProductionRecipeSO,recipe:bolt-iron,ProductionRecipeSO|recipe:bolt-iron,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_bolt_iron.asset
ProductionRecipeSO,recipe:bolt-rune,ProductionRecipeSO|recipe:bolt-rune,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_bolt_rune.asset
ProductionRecipeSO,recipe:bolt-rune,ProductionRecipeSO|recipe:bolt-rune,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_bolt_rune.asset
ProductionRecipeSO,recipe:bolt-steel,ProductionRecipeSO|recipe:bolt-steel,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_bolt_steel.asset
ProductionRecipeSO,recipe:bolt-steel,ProductionRecipeSO|recipe:bolt-steel,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_bolt_steel.asset
ProductionRecipeSO,recipe:bone-charm,ProductionRecipeSO|recipe:bone-charm,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_bone_charm.asset
ProductionRecipeSO,recipe:bone-charm,ProductionRecipeSO|recipe:bone-charm,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_bone_charm.asset
ProductionRecipeSO,recipe:book:seasonal-almanac,ProductionRecipeSO|recipe:book:seasonal-almanac,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R89_계절력_책자.asset
ProductionRecipeSO,recipe:book:seasonal-almanac,ProductionRecipeSO|recipe:book:seasonal-almanac,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R89_계절력_책자.asset
ProductionRecipeSO,recipe:bowstring-fiber,ProductionRecipeSO|recipe:bowstring-fiber,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_bowstring_fiber.asset
ProductionRecipeSO,recipe:bowstring-fiber,ProductionRecipeSO|recipe:bowstring-fiber,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_bowstring_fiber.asset
ProductionRecipeSO,recipe:bowstring-sinew,ProductionRecipeSO|recipe:bowstring-sinew,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_bowstring_sinew.asset
ProductionRecipeSO,recipe:bowstring-sinew,ProductionRecipeSO|recipe:bowstring-sinew,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_bowstring_sinew.asset
ProductionRecipeSO,recipe:brined-vegetable,ProductionRecipeSO|recipe:brined-vegetable,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/Workshop/recipe_brined_vegetable.asset
ProductionRecipeSO,recipe:brined-vegetable,ProductionRecipeSO|recipe:brined-vegetable,references,work:cook,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/Workshop/recipe_brined_vegetable.asset
ProductionRecipeSO,recipe:candle,ProductionRecipeSO|recipe:candle,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_candle.asset
ProductionRecipeSO,recipe:candle,ProductionRecipeSO|recipe:candle,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_candle.asset
ProductionRecipeSO,recipe:charcoal,ProductionRecipeSO|recipe:charcoal,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_charcoal.asset
ProductionRecipeSO,recipe:charcoal,ProductionRecipeSO|recipe:charcoal,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_charcoal.asset
ProductionRecipeSO,recipe:cheese,ProductionRecipeSO|recipe:cheese,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_cheese.asset
ProductionRecipeSO,recipe:cheese,ProductionRecipeSO|recipe:cheese,references,work:cook,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_cheese.asset
ProductionRecipeSO,recipe:cheese-mushroom,ProductionRecipeSO|recipe:cheese-mushroom,references,work:cook,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_cheese_mushroom.asset
ProductionRecipeSO,recipe:cloth,ProductionRecipeSO|recipe:cloth,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_cloth.asset
ProductionRecipeSO,recipe:cloth,ProductionRecipeSO|recipe:cloth,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_cloth.asset
ProductionRecipeSO,recipe:cold-work-suit,ProductionRecipeSO|recipe:cold-work-suit,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_cold_work_suit.asset
ProductionRecipeSO,recipe:cold-work-suit,ProductionRecipeSO|recipe:cold-work-suit,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_cold_work_suit.asset
ProductionRecipeSO,recipe:component:blacksteel-defense-plate,ProductionRecipeSO|recipe:component:blacksteel-defense-plate,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R44_흑강_방어_장갑판.asset
ProductionRecipeSO,recipe:component:blacksteel-defense-plate,ProductionRecipeSO|recipe:component:blacksteel-defense-plate,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R44_흑강_방어_장갑판.asset
ProductionRecipeSO,recipe:component:blast-coat-shell,ProductionRecipeSO|recipe:component:blast-coat-shell,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R38_방폭_외투_내피.asset
ProductionRecipeSO,recipe:component:blast-coat-shell,ProductionRecipeSO|recipe:component:blast-coat-shell,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R38_방폭_외투_내피.asset
ProductionRecipeSO,recipe:component:brigandine-padding,ProductionRecipeSO|recipe:component:brigandine-padding,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R39_브리간딘_안감.asset
ProductionRecipeSO,recipe:component:brigandine-padding,ProductionRecipeSO|recipe:component:brigandine-padding,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R39_브리간딘_안감.asset
ProductionRecipeSO,recipe:component:climate-control-manifold,ProductionRecipeSO|recipe:component:climate-control-manifold,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R87_기후_제어_매니폴드.asset
ProductionRecipeSO,recipe:component:climate-control-manifold,ProductionRecipeSO|recipe:component:climate-control-manifold,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R87_기후_제어_매니폴드.asset
ProductionRecipeSO,recipe:component:corridor-detonator,ProductionRecipeSO|recipe:component:corridor-detonator,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R105_복도식_기폭_장치.asset
ProductionRecipeSO,recipe:component:corridor-detonator,ProductionRecipeSO|recipe:component:corridor-detonator,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R105_복도식_기폭_장치.asset
ProductionRecipeSO,recipe:component:dreamweave-rune-lining,ProductionRecipeSO|recipe:component:dreamweave-rune-lining,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R46_몽직물_룬_안감.asset
ProductionRecipeSO,recipe:component:dreamweave-rune-lining,ProductionRecipeSO|recipe:component:dreamweave-rune-lining,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R46_몽직물_룬_안감.asset
ProductionRecipeSO,recipe:component:engineering-drawing,ProductionRecipeSO|recipe:component:engineering-drawing,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R17_공학_도면.asset
ProductionRecipeSO,recipe:component:engineering-drawing,ProductionRecipeSO|recipe:component:engineering-drawing,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R17_공학_도면.asset
ProductionRecipeSO,recipe:component:factory-installation-plan,ProductionRecipeSO|recipe:component:factory-installation-plan,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R30_공장_설치_도면.asset
ProductionRecipeSO,recipe:component:factory-installation-plan,ProductionRecipeSO|recipe:component:factory-installation-plan,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R30_공장_설치_도면.asset
ProductionRecipeSO,recipe:component:golem-core-case,ProductionRecipeSO|recipe:component:golem-core-case,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R119_골렘_핵_케이스.asset
ProductionRecipeSO,recipe:component:golem-core-case,ProductionRecipeSO|recipe:component:golem-core-case,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R119_골렘_핵_케이스.asset
ProductionRecipeSO,recipe:component:growth-frame,ProductionRecipeSO|recipe:component:growth-frame,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R15_성장형_장비_골격.asset
ProductionRecipeSO,recipe:component:growth-frame,ProductionRecipeSO|recipe:component:growth-frame,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R15_성장형_장비_골격.asset
ProductionRecipeSO,recipe:component:insulated-wiring,ProductionRecipeSO|recipe:component:insulated-wiring,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R111_절연_배선_묶음.asset
ProductionRecipeSO,recipe:component:insulated-wiring,ProductionRecipeSO|recipe:component:insulated-wiring,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R111_절연_배선_묶음.asset
ProductionRecipeSO,recipe:component:lead-counterweight,ProductionRecipeSO|recipe:component:lead-counterweight,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R18_납_균형추.asset
