record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
FactionChapterDefinitionSO|faction-chapter:golem:3,faction-chapter:golem:3,choices.2.requirements.facilities,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:3,faction-chapter:golem:3,choices.2.requirements.research,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:3,faction-chapter:golem:3,choices.2.requirements.characters,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:3,faction-chapter:golem:3,choices.2.requirements.factions,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:3,faction-chapter:golem:3,choices.2.requirements.worldMetrics,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:3,faction-chapter:golem:3,choices.2.requirements.requiredFlags,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:3,faction-chapter:golem:3,choices.2.requirements.excludedFlags,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:3,faction-chapter:golem:3,choices.2.effects.0.kind,7,V20ContentEffectKind,FactionGrievance (세력 원한),explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:3,faction-chapter:golem:3,choices.2.effects.0.targetId,faction:dungeon:golem,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:3,faction-chapter:golem:3,choices.2.effects.0.amount,6,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:3,faction-chapter:golem:3,choices.2.effects.0.durationDays,0,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:3,faction-chapter:golem:3,choices.2.effects.1.kind,14,V20ContentEffectKind,Threat (위협),explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:3,faction-chapter:golem:3,choices.2.effects.1.targetId,faction-followup:golem:3,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:3,faction-chapter:golem:3,choices.2.effects.1.amount,1,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:3,faction-chapter:golem:3,choices.2.effects.1.durationDays,0,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:3,faction-chapter:golem:3,choices.2.effects.2.kind,6,V20ContentEffectKind,FactionRapport (세력 우호도),explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:3,faction-chapter:golem:3,choices.2.effects.2.targetId,faction:dungeon:kobold,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:3,faction-chapter:golem:3,choices.2.effects.2.amount,2,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:3,faction-chapter:golem:3,choices.2.effects.2.durationDays,0,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,m_Name,chapter_golem_4,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,stableId,faction-chapter:golem:4,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,displayName,수리인가 해방인가,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,description,"던전은 정비 지원, 독립 작업반, 생산 계약 중 개입 방식을 정한다.",,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,authoringRevision,1,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,sourceNote,V20 hand-authored faction/service manifest.,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,factionId,faction:dungeon:golem,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,chapterNumber,4,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,kind,3,FactionChapterKind,Intervention,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,crossFactionId,,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,triggerRequirements.items,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,triggerRequirements.facilities,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,triggerRequirements.research,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,triggerRequirements.characters,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,triggerRequirements.factions.0.factionId,faction:dungeon:golem,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,triggerRequirements.factions.0.minimumRapport,-100,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,triggerRequirements.factions.0.maximumGrievance,100,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,triggerRequirements.factions.0.minimumObligationTokens,0,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,triggerRequirements.worldMetrics,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,triggerRequirements.requiredFlags,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,triggerRequirements.excludedFlags,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.choiceId,support,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.title,요구를 지원한다,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.outcomeText,요구를 지원한다,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.requirements.items.0.itemDefinitionId,component:machine-parts,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.requirements.items.0.amount,7,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.requirements.items.0.consume,1,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.requirements.facilities.0.buildingDefinitionId,,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.requirements.facilities.0.capabilityId,Administration,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.requirements.facilities.0.minimumCount,1,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.requirements.facilities.0.mustBeOperational,1,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.requirements.research,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.requirements.characters,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.requirements.factions,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.requirements.worldMetrics,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.requirements.requiredFlags,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.requirements.excludedFlags,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.effects.0.kind,6,V20ContentEffectKind,FactionRapport (세력 우호도),explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.effects.0.targetId,faction:dungeon:golem,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.effects.0.amount,9,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.effects.0.durationDays,0,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.effects.1.kind,13,V20ContentEffectKind,WorkDelayDays (작업 지연),explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.effects.1.targetId,faction-work:golem:4,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.effects.1.amount,2,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.0.effects.1.durationDays,0,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.choiceId,bargain,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.title,절반의 비용과 의무를 협상한다,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.outcomeText,절반의 비용과 의무를 협상한다,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.requirements.items.0.itemDefinitionId,component:machine-parts,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.requirements.items.0.amount,4,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.requirements.items.0.consume,1,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.requirements.facilities.0.buildingDefinitionId,,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.requirements.facilities.0.capabilityId,Administration,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.requirements.facilities.0.minimumCount,1,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.requirements.facilities.0.mustBeOperational,1,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.requirements.research,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.requirements.characters,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.requirements.factions,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.requirements.worldMetrics,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.requirements.requiredFlags,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.requirements.excludedFlags,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.effects.0.kind,6,V20ContentEffectKind,FactionRapport (세력 우호도),explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.effects.0.targetId,faction:dungeon:golem,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.effects.0.amount,4,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.effects.0.durationDays,0,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.effects.1.kind,8,V20ContentEffectKind,FactionObligation (세력 의무),explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.effects.1.targetId,faction:dungeon:golem,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.effects.1.amount,1,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.effects.1.durationDays,0,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.effects.2.kind,13,V20ContentEffectKind,WorkDelayDays (작업 지연),explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.effects.2.targetId,faction-work:golem:4:bargain,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.effects.2.amount,1,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.1.effects.2.durationDays,0,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.2.choiceId,refuse,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.2.title,거절하고 후속 위험을 감수한다,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.2.outcomeText,거절로 물자를 보존하지만 원한과 후속 위협이 남는다.,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.2.requirements.items,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.2.requirements.facilities,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.2.requirements.research,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.2.requirements.characters,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.2.requirements.factions,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.2.requirements.worldMetrics,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.2.requirements.requiredFlags,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.2.requirements.excludedFlags,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.2.effects.0.kind,7,V20ContentEffectKind,FactionGrievance (세력 원한),explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.2.effects.0.targetId,faction:dungeon:golem,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.2.effects.0.amount,7,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.2.effects.0.durationDays,0,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.2.effects.1.kind,14,V20ContentEffectKind,Threat (위협),explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.2.effects.1.targetId,faction-followup:golem:4,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.2.effects.1.amount,1,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:4,faction-chapter:golem:4,choices.2.effects.1.durationDays,0,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,m_Name,chapter_golem_5,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,stableId,faction-chapter:golem:5,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,displayName,주조핵의 명령,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,description,중앙 주조핵이 모든 골렘에게 강제 귀환 명령을 송신한다.,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,authoringRevision,1,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,sourceNote,V20 hand-authored faction/service manifest.,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,factionId,faction:dungeon:golem,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,chapterNumber,5,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,kind,4,FactionChapterKind,Crisis Or Betrayal,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,crossFactionId,,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,triggerRequirements.items,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,triggerRequirements.facilities,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,triggerRequirements.research,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,triggerRequirements.characters,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,triggerRequirements.factions.0.factionId,faction:dungeon:golem,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,triggerRequirements.factions.0.minimumRapport,-100,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,triggerRequirements.factions.0.maximumGrievance,100,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,triggerRequirements.factions.0.minimumObligationTokens,0,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,triggerRequirements.worldMetrics,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,triggerRequirements.requiredFlags,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,triggerRequirements.excludedFlags,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.choiceId,support,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.title,요구를 지원한다,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.outcomeText,요구를 지원한다,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.requirements.items.0.itemDefinitionId,tool:maintenance-kit,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.requirements.items.0.amount,8,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.requirements.items.0.consume,1,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.requirements.facilities.0.buildingDefinitionId,,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.requirements.facilities.0.capabilityId,Security,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.requirements.facilities.0.minimumCount,1,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.requirements.facilities.0.mustBeOperational,1,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.requirements.research,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.requirements.characters,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.requirements.factions,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.requirements.worldMetrics,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.requirements.requiredFlags,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.requirements.excludedFlags,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.effects.0.kind,6,V20ContentEffectKind,FactionRapport (세력 우호도),explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.effects.0.targetId,faction:dungeon:golem,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.effects.0.amount,10,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.effects.0.durationDays,0,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.effects.1.kind,13,V20ContentEffectKind,WorkDelayDays (작업 지연),explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.effects.1.targetId,faction-work:golem:5,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.effects.1.amount,3,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.0.effects.1.durationDays,0,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.choiceId,bargain,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.title,절반의 비용과 의무를 협상한다,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.outcomeText,절반의 비용과 의무를 협상한다,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.requirements.items.0.itemDefinitionId,tool:maintenance-kit,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.requirements.items.0.amount,4,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.requirements.items.0.consume,1,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.requirements.facilities.0.buildingDefinitionId,,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.requirements.facilities.0.capabilityId,Security,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.requirements.facilities.0.minimumCount,1,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.requirements.facilities.0.mustBeOperational,1,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.requirements.research,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.requirements.characters,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.requirements.factions,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.requirements.worldMetrics,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.requirements.requiredFlags,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.requirements.excludedFlags,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.effects.0.kind,6,V20ContentEffectKind,FactionRapport (세력 우호도),explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.effects.0.targetId,faction:dungeon:golem,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.effects.0.amount,4,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.effects.0.durationDays,0,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.effects.1.kind,8,V20ContentEffectKind,FactionObligation (세력 의무),explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.effects.1.targetId,faction:dungeon:golem,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.effects.1.amount,1,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.effects.1.durationDays,0,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.effects.2.kind,13,V20ContentEffectKind,WorkDelayDays (작업 지연),explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.effects.2.targetId,faction-work:golem:5:bargain,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.effects.2.amount,1,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.1.effects.2.durationDays,0,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.2.choiceId,refuse,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.2.title,거절하고 후속 위험을 감수한다,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.2.outcomeText,거절로 물자를 보존하지만 원한과 후속 위협이 남는다.,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.2.requirements.items,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.2.requirements.facilities,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.2.requirements.research,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.2.requirements.characters,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.2.requirements.factions,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.2.requirements.worldMetrics,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.2.requirements.requiredFlags,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.2.requirements.excludedFlags,[],,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.2.effects.0.kind,7,V20ContentEffectKind,FactionGrievance (세력 원한),explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.2.effects.0.targetId,faction:dungeon:golem,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.2.effects.0.amount,8,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.2.effects.0.durationDays,0,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.2.effects.1.kind,14,V20ContentEffectKind,Threat (위협),explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.2.effects.1.targetId,faction-followup:golem:5,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.2.effects.1.amount,1,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:5,faction-chapter:golem:5,choices.2.effects.1.durationDays,0,,,explicit-serialized
FactionChapterDefinitionSO|faction-chapter:golem:6,faction-chapter:golem:6,m_Name,chapter_golem_6,,,explicit-serialized
