record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,triggerRequirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,triggerRequirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,triggerRequirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,triggerRequirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,triggerRequirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,triggerRequirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.0.choiceId,first,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.0.title,함께 안전하게 확인한다,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.0.outcomeText,함께 안전하게 확인한다,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.0.requirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.0.requirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.0.requirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.0.requirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.0.requirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.0.requirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.0.requirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.0.requirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.0.effects.0.kind,5,V20ContentEffectKind,Relationship (관계),explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.0.effects.0.targetId,life-event:first-forbidden-door,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.0.effects.0.amount,4,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.0.effects.0.durationDays,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.1.choiceId,second,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.1.title,금지 이유를 설명하고 돌려보낸다,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.1.outcomeText,금지 이유를 설명하고 돌려보낸다,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.1.requirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.1.requirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.1.requirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.1.requirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.1.requirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.1.requirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.1.requirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.1.requirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.1.effects.0.kind,1,V20ContentEffectKind,Mood (기분),explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.1.effects.0.targetId,life-event:first-forbidden-door,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.1.effects.0.amount,-2,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,choices.1.effects.0.durationDays,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-forbidden-door,life-event:first-forbidden-door,automaticEffects,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,m_Name,life-event_first-lost-tooth,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,stableId,life-event:first-lost-tooth,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,displayName,첫 이갈이,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,description,아이가 빠진 이를 문화 관습에 따라 간직한다.,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,authoringRevision,1,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,sourceNote,V20 content-density expansion; hand-authored Korean source revision 1.,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,category,0,LifeEventCategory,Childhood,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,automatic,1,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,emergency,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,responseDeadlineDays,1,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,cooldownDays,45,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,frequencyRule,1,LifeEventFrequencyRule,Once Per Character,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,triggerRequirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,triggerRequirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,triggerRequirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,triggerRequirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,triggerRequirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,triggerRequirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,triggerRequirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,triggerRequirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,choices,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,automaticEffects.0.kind,1,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,automaticEffects.0.targetId,life-event:first-lost-tooth,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,automaticEffects.0.amount,2,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-lost-tooth,life-event:first-lost-tooth,automaticEffects.0.durationDays,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,m_Name,life-event_first-safe-task,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,stableId,life-event:first-safe-task,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,displayName,첫 안전 작업,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,description,청소년이 감독 아래 첫 작업을 사고 없이 마쳤다.,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,authoringRevision,1,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,sourceNote,V20 content-density expansion; hand-authored Korean source revision 1.,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,category,1,LifeEventCategory,Apprenticeship,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,automatic,1,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,emergency,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,responseDeadlineDays,1,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,cooldownDays,45,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,frequencyRule,1,LifeEventFrequencyRule,Once Per Character,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,triggerRequirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,triggerRequirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,triggerRequirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,triggerRequirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,triggerRequirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,triggerRequirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,triggerRequirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,triggerRequirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,choices,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,automaticEffects.0.kind,3,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,automaticEffects.0.targetId,life-event:first-safe-task,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,automaticEffects.0.amount,10,,,explicit-serialized
LifeEventDefinitionSO|life-event:first-safe-task,life-event:first-safe-task,automaticEffects.0.durationDays,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,m_Name,life-event_foundling-question,,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,stableId,life-event:foundling-question,,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,displayName,나는 어디서 왔어?,,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,description,입양된 아이가 자신의 친부모 기록을 보여 달라고 요청한다.,,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,authoringRevision,1,,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,sourceNote,V20 content-density expansion; hand-authored Korean source revision 1.,,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,category,0,LifeEventCategory,Childhood,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,automatic,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,emergency,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,responseDeadlineDays,3,,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,cooldownDays,90,,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,frequencyRule,1,LifeEventFrequencyRule,Once Per Character,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,triggerRequirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,triggerRequirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,triggerRequirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,triggerRequirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,triggerRequirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,triggerRequirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,triggerRequirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,triggerRequirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.0.choiceId,first,,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.0.title,기록을 함께 읽는다,,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.0.outcomeText,기록을 함께 읽는다,,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.0.requirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.0.requirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.0.requirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.0.requirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.0.requirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.0.requirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.0.requirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.0.requirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.0.effects.0.kind,5,V20ContentEffectKind,Relationship (관계),explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.0.effects.0.targetId,life-event:foundling-question,,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.0.effects.0.amount,6,,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.0.effects.0.durationDays,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.1.choiceId,second,,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.1.title,성년까지 봉인한다,,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.1.outcomeText,성년까지 봉인한다,,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.1.requirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.1.requirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.1.requirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.1.requirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.1.requirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.1.requirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.1.requirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.1.requirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.1.effects.0.kind,2,V20ContentEffectKind,Trauma (트라우마),explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.1.effects.0.targetId,life-event:foundling-question,,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.1.effects.0.amount,3,,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,choices.1.effects.0.durationDays,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:foundling-question,life-event:foundling-question,automaticEffects,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,m_Name,life-event_grave-visit,,,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,stableId,life-event:grave-visit,,,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,displayName,묘비 앞의 약속,,,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,description,가까운 이가 묘비를 찾아 지난 선택을 되새겼다.,,,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,authoringRevision,1,,,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,sourceNote,V20 content-density expansion; hand-authored Korean source revision 1.,,,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,category,5,LifeEventCategory,Death Legacy,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,automatic,1,,,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,emergency,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,responseDeadlineDays,1,,,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,cooldownDays,45,,,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,frequencyRule,1,LifeEventFrequencyRule,Once Per Character,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,triggerRequirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,triggerRequirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,triggerRequirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,triggerRequirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,triggerRequirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,triggerRequirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,triggerRequirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,triggerRequirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,choices,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,automaticEffects.0.kind,2,,,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,automaticEffects.0.targetId,life-event:grave-visit,,,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,automaticEffects.0.amount,-2,,,explicit-serialized
LifeEventDefinitionSO|life-event:grave-visit,life-event:grave-visit,automaticEffects.0.durationDays,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,m_Name,life-event_guardian-oath,,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,stableId,life-event:guardian-oath,,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,displayName,보호자의 맹세,,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,description,고아가 된 미성년자의 보호자 후보 둘이 서로 다른 미래를 약속한다.,,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,authoringRevision,1,,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,sourceNote,V20 content-density expansion; hand-authored Korean source revision 1.,,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,category,2,LifeEventCategory,Partnership Family,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,automatic,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,emergency,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,responseDeadlineDays,3,,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,cooldownDays,90,,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,frequencyRule,1,LifeEventFrequencyRule,Once Per Character,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,triggerRequirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,triggerRequirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,triggerRequirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,triggerRequirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,triggerRequirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,triggerRequirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,triggerRequirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,triggerRequirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.0.choiceId,first,,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.0.title,가까운 관계를 우선한다,,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.0.outcomeText,가까운 관계를 우선한다,,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.0.requirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.0.requirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.0.requirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.0.requirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.0.requirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.0.requirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.0.requirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.0.requirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.0.effects.0.kind,5,V20ContentEffectKind,Relationship (관계),explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.0.effects.0.targetId,life-event:guardian-oath,,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.0.effects.0.amount,6,,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.0.effects.0.durationDays,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.1.choiceId,second,,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.1.title,안정된 가구를 우선한다,,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.1.outcomeText,안정된 가구를 우선한다,,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.1.requirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.1.requirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.1.requirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.1.requirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.1.requirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.1.requirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.1.requirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.1.requirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.1.effects.0.kind,4,V20ContentEffectKind,Health (건강),explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.1.effects.0.targetId,life-event:guardian-oath,,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.1.effects.0.amount,4,,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,choices.1.effects.0.durationDays,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:guardian-oath,life-event:guardian-oath,automaticEffects,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,m_Name,life-event_household-meal,,,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,stableId,life-event:household-meal,,,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,displayName,늦은 가족 식사,,,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,description,엇갈리던 가구 구성원들이 오랜만에 같은 식탁에 앉았다.,,,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,authoringRevision,1,,,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,sourceNote,V20 content-density expansion; hand-authored Korean source revision 1.,,,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,category,2,LifeEventCategory,Partnership Family,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,automatic,1,,,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,emergency,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,responseDeadlineDays,1,,,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,cooldownDays,45,,,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,frequencyRule,1,LifeEventFrequencyRule,Once Per Character,explicit-serialized
