record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.9.functions,64,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.9.maxHealth,27,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.9.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.9.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.9.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.9.pairedGroupId,arms,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.9.legacyBodyPart,3,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.9.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.10.nodeId,leg:left,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.10.displayName,왼다리,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.10.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.10.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.10.functions,128,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.10.maxHealth,29,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.10.capacityWeight,0.45,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.10.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.10.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.10.pairedGroupId,legs,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.10.legacyBodyPart,4,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.10.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.11.nodeId,leg:right,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.11.displayName,오른다리,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.11.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.11.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.11.functions,128,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.11.maxHealth,29,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.11.capacityWeight,0.45,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.11.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.11.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.11.pairedGroupId,legs,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.11.legacyBodyPart,5,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.11.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.12.nodeId,tail,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.12.displayName,꼬리,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.12.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.12.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.12.functions,128,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.12.maxHealth,24,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.12.capacityWeight,0.1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.12.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.12.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.12.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.12.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.12.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,notApplicableCapacities,[],,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,CapacityId,0,CharacterFunctionalCapacityId,Mental Maintenance,implicit-csharp-default
AnatomyProfileSO|anatomy:demon,anatomy:demon,capacityId,0,CharacterFunctionalCapacityId,Mental Maintenance,implicit-csharp-default
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,m_Name,anatomy_fungal,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,profileId,anatomy:fungal,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,displayName,균사 군체 구조,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,anatomyFamily,fungal,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,speciesIds.0,Myconid,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.0.nodeId,head,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.0.displayName,균모,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.0.parentNodeId,,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.0.kind,0,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.0.functions,36,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.0.maxHealth,24,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.0.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.0.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.0.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.0.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.0.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.0.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.1.nodeId,spore-sac,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.1.displayName,포자낭,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.1.parentNodeId,head,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.1.kind,1,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.1.functions,40,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.1.maxHealth,16,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.1.capacityWeight,0.8,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.1.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.1.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.1.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.1.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.1.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.2.nodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.2.displayName,균사 몸통,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.2.parentNodeId,,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.2.kind,4,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.2.functions,9235,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.2.maxHealth,48,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.2.capacityWeight,1,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.2.vital,1,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.2.removable,0,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.2.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.2.legacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.2.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.3.nodeId,hypha-core,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.3.displayName,중심 균핵,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.3.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.3.kind,4,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.3.functions,3,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.3.maxHealth,18,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.3.capacityWeight,1,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.3.vital,1,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.3.removable,0,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.3.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.3.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.3.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.4.nodeId,arm:left,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.4.displayName,왼쪽 균사팔,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.4.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.4.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.4.functions,64,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.4.maxHealth,20,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.4.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.4.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.4.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.4.pairedGroupId,arms,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.4.legacyBodyPart,2,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.4.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.5.nodeId,arm:right,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.5.displayName,오른쪽 균사팔,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.5.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.5.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.5.functions,64,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.5.maxHealth,20,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.5.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.5.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.5.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.5.pairedGroupId,arms,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.5.legacyBodyPart,3,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.5.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.6.nodeId,leg:left,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.6.displayName,왼쪽 균사다리,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.6.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.6.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.6.functions,128,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.6.maxHealth,22,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.6.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.6.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.6.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.6.pairedGroupId,legs,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.6.legacyBodyPart,4,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.6.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.7.nodeId,leg:right,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.7.displayName,오른쪽 균사다리,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.7.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.7.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.7.functions,128,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.7.maxHealth,22,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.7.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.7.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.7.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.7.pairedGroupId,legs,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.7.legacyBodyPart,5,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,nodes.7.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,notApplicableCapacities,[],,,explicit-serialized
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,CapacityId,0,CharacterFunctionalCapacityId,Mental Maintenance,implicit-csharp-default
AnatomyProfileSO|anatomy:fungal,anatomy:fungal,capacityId,0,CharacterFunctionalCapacityId,Mental Maintenance,implicit-csharp-default
AnatomyProfileSO|anatomy:human,anatomy:human,m_Name,anatomy_human,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,profileId,anatomy:human,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,displayName,인간 해부 구조,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,anatomyFamily,humanoid,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,speciesIds.0,Human,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.0.nodeId,head,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.0.displayName,머리,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.0.parentNodeId,,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.0.kind,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.0.functions,6,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.0.maxHealth,18,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.0.capacityWeight,0.35,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.0.vital,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.0.removable,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.0.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.0.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.0.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.1.nodeId,brain,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.1.displayName,뇌,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.1.parentNodeId,head,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.1.kind,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.1.functions,2,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.1.maxHealth,12,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.1.capacityWeight,0.65,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.1.vital,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.1.removable,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.1.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.1.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.1.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.2.nodeId,eye:left,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.2.displayName,왼쪽 눈,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.2.parentNodeId,head,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.2.kind,2,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.2.functions,4,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.2.maxHealth,6,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.2.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.2.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.2.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.2.pairedGroupId,eyes,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.2.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.2.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.3.nodeId,eye:right,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.3.displayName,오른쪽 눈,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.3.parentNodeId,head,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.3.kind,2,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.3.functions,4,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.3.maxHealth,6,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.3.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.3.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.3.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.3.pairedGroupId,eyes,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.3.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.3.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.4.nodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.4.displayName,몸통,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.4.parentNodeId,,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.4.kind,4,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.4.functions,9217,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.4.maxHealth,45,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.4.capacityWeight,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.4.vital,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.4.removable,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.4.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.4.legacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.4.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.5.nodeId,heart,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.5.displayName,심장,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.5.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.5.kind,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.5.functions,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.5.maxHealth,14,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.5.capacityWeight,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.5.vital,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.5.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.5.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.5.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.5.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.6.nodeId,lung:left,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.6.displayName,왼쪽 폐,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.6.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.6.kind,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.6.functions,8,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.6.maxHealth,12,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.6.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.6.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.6.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.6.pairedGroupId,lungs,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.6.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.6.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.7.nodeId,lung:right,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.7.displayName,오른쪽 폐,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.7.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.7.kind,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.7.functions,8,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.7.maxHealth,12,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.7.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.7.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.7.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.7.pairedGroupId,lungs,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.7.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.7.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.8.nodeId,liver,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.8.displayName,간,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.8.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.8.kind,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.8.functions,48,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.8.maxHealth,16,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.8.capacityWeight,0.6,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.8.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.8.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.8.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.8.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.8.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.9.nodeId,kidney:left,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.9.displayName,왼쪽 신장,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.9.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.9.kind,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.9.functions,32,,,explicit-serialized
