record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
CombatWeaponSO|equipment-item:weapon:mana-lance,equipment-item:weapon:mana-lance,references.RefIds.0.data.penetration,26,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:mana-lance,equipment-item:weapon:mana-lance,references.RefIds.0.data.damageType,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:mana-lance,equipment-item:weapon:mana-lance,references.RefIds.0.data.tracking,0.05,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:mana-lance,equipment-item:weapon:mana-lance,Kind,0,CombatEquipmentKind,Melee Weapon,implicit-csharp-default
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,m_Name,W23_MatchlockLongGun,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,equipmentId,weapon:matchlock-long-gun,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,displayName,화승 장총,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,description,화승 장총 전투 장비,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,itemId,equipment-item:weapon:matchlock-long-gun,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,weight,6.4,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,occupiedHands,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,maxDurability,100,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,requiredCraftWork,192,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,defaultMaterialId,material:iron,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,primaryMaterialAmount,5,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,allowedMaterialFamilies,786432,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,craftMaterials,[],,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,requiredComponentInputs.0.itemId,component:machine-parts,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,requiredComponentInputs.0.amount,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,requiredComponentInputs.1.itemId,component:precision-parts,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,requiredComponentInputs.1.amount,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,requiredComponentInputs.2.itemId,component:engineering-drawing,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,requiredComponentInputs.2.amount,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,requiredComponentInputs.3.itemId,material:barrel-steel,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,requiredComponentInputs.3.amount,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,requiredResearchId,research:equipment:ballistics,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,era,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,tier,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,slotProfile,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,lineageKind,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,growthEquipment,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,growthBaseStatMultiplier,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,proficiency.primaryProficiencyId,proficiency:crafting,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,proficiency.secondaryProficiencyId,,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,proficiency.primaryWeight,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,proficiency.combinationMode,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,proficiency.recommendedRank,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,proficiency.minimumRiskRank,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,effects,[],,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,allowMythicInspiration,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,verbs.0.rid,7737212199327498413,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,rangeProfiles.0.band,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,rangeProfiles.0.accuracyMultiplier,0.92,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,rangeProfiles.0.damageMultiplier,1.08,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,rangeProfiles.1.band,3,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,rangeProfiles.1.accuracyMultiplier,1.08,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,rangeProfiles.1.damageMultiplier,1.12,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,maximumRange,30,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,compatibleAmmunitionItemIds.0,ammo:paper-cartridge,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,compatibleAmmunitionItemIds.1,ammo:smoke-cartridge,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,compatibleAmmunitionItemIds.2,ammo:armor-piercing-cartridge,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,compatibleAmmunitionItemIds.3,ammo:scatter-cartridge,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,compatibleAmmunitionItemIds.4,ammo:rune-cartridge,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,compatibleAmmunitionItemIds.5,ammo:signal-flare,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,magazineCapacity,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,reloadSeconds,10,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,supportsAimed,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,supportsRapid,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,supportsSuppressive,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,gunpowderWeapon,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,maximumMisfireChance,0.2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,smokeExposure,10,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,references.version,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,references.RefIds.0.rid,7737212199327498413,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,references.RefIds.0.type.class,ProjectileVerb,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,references.RefIds.0.type.ns,,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,references.RefIds.0.type.asm,DungeonStory.Combat,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,references.RefIds.0.data.attackTime,1.75,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,references.RefIds.0.data.baseDamage,36,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,references.RefIds.0.data.penetration,31,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,references.RefIds.0.data.damageType,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,references.RefIds.0.data.tracking,0.016,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,references.RefIds.0.data.projectileSpeed,22,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-long-gun,equipment-item:weapon:matchlock-long-gun,Kind,0,CombatEquipmentKind,Melee Weapon,implicit-csharp-default
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,m_Name,W17_MatchlockPistol,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,equipmentId,weapon:matchlock-pistol,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,displayName,화승 권총,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,description,화승 권총 전투 장비,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,itemId,equipment-item:weapon:matchlock-pistol,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,weight,2.6,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,occupiedHands,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,maxDurability,100,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,requiredCraftWork,168,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,defaultMaterialId,material:iron,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,primaryMaterialAmount,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,allowedMaterialFamilies,786432,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,craftMaterials,[],,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,requiredComponentInputs.0.itemId,component:growth-frame,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,requiredComponentInputs.0.amount,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,requiredComponentInputs.1.itemId,component:machine-parts,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,requiredComponentInputs.1.amount,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,requiredComponentInputs.2.itemId,component:precision-parts,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,requiredComponentInputs.2.amount,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,requiredComponentInputs.3.itemId,component:engineering-drawing,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,requiredComponentInputs.3.amount,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,requiredResearchId,research:equipment:ignition-mechanisms,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,era,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,tier,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,slotProfile,3,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,lineageKind,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,growthEquipment,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,growthBaseStatMultiplier,0.88,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,proficiency.primaryProficiencyId,proficiency:crafting,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,proficiency.secondaryProficiencyId,,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,proficiency.primaryWeight,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,proficiency.combinationMode,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,proficiency.recommendedRank,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,proficiency.minimumRiskRank,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,effects,[],,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,allowMythicInspiration,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,verbs.0.rid,7737212199327498407,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,rangeProfiles.0.band,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,rangeProfiles.0.accuracyMultiplier,0.8,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,rangeProfiles.0.damageMultiplier,1.2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,rangeProfiles.1.band,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,rangeProfiles.1.accuracyMultiplier,0.48,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,rangeProfiles.1.damageMultiplier,0.9,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,maximumRange,14,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,compatibleAmmunitionItemIds.0,ammo:paper-cartridge,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,compatibleAmmunitionItemIds.1,ammo:smoke-cartridge,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,compatibleAmmunitionItemIds.2,ammo:armor-piercing-cartridge,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,compatibleAmmunitionItemIds.3,ammo:scatter-cartridge,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,compatibleAmmunitionItemIds.4,ammo:rune-cartridge,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,compatibleAmmunitionItemIds.5,ammo:signal-flare,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,magazineCapacity,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,reloadSeconds,6,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,supportsAimed,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,supportsRapid,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,supportsSuppressive,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,gunpowderWeapon,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,maximumMisfireChance,0.2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,smokeExposure,10,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,references.version,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,references.RefIds.0.rid,7737212199327498407,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,references.RefIds.0.type.class,ProjectileVerb,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,references.RefIds.0.type.ns,,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,references.RefIds.0.type.asm,DungeonStory.Combat,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,references.RefIds.0.data.attackTime,1.4,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,references.RefIds.0.data.baseDamage,24,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,references.RefIds.0.data.penetration,22,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,references.RefIds.0.data.damageType,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,references.RefIds.0.data.tracking,0.025,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,references.RefIds.0.data.projectileSpeed,14,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:matchlock-pistol,equipment-item:weapon:matchlock-pistol,Kind,0,CombatEquipmentKind,Melee Weapon,implicit-csharp-default
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,m_Name,W30_Pollaxe,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,equipmentId,weapon:pollaxe,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,displayName,폴액스,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,description,폴액스 전투 장비,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,itemId,equipment-item:weapon:pollaxe,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,weight,4.8,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,occupiedHands,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,maxDurability,100,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,requiredCraftWork,104,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,defaultMaterialId,material:iron,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,primaryMaterialAmount,4,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,allowedMaterialFamilies,786432,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,craftMaterials,[],,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,requiredComponentInputs,[],,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,requiredResearchId,research:metallurgy:steel,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,era,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,tier,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,slotProfile,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,lineageKind,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,growthEquipment,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,growthBaseStatMultiplier,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,proficiency.primaryProficiencyId,proficiency:crafting,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,proficiency.secondaryProficiencyId,,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,proficiency.primaryWeight,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,proficiency.combinationMode,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,proficiency.recommendedRank,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,proficiency.minimumRiskRank,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,effects,[],,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,allowMythicInspiration,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,verbs.0.rid,7737212199327498420,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,rangeProfiles.0.band,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,rangeProfiles.0.accuracyMultiplier,0.92,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,rangeProfiles.0.damageMultiplier,1.32,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,maximumRange,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,compatibleAmmunitionItemIds,[],,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,magazineCapacity,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,reloadSeconds,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,supportsAimed,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,supportsRapid,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,supportsSuppressive,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,gunpowderWeapon,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,maximumMisfireChance,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,smokeExposure,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,references.version,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,references.RefIds.0.rid,7737212199327498420,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,references.RefIds.0.type.class,MeleeStrikeVerb,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:pollaxe,equipment-item:weapon:pollaxe,references.RefIds.0.type.ns,,,,explicit-serialized
