record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,allowedMutationTags.1,Security,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,consumeRecordTokens,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,identityPressureWeights.0.key,Combat,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,identityPressureWeights.0.value,0.55,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,identityPressureWeights.1.key,Security,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,identityPressureWeights.1.value,0.45,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,minimumIdentityScore,0.2,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaPolicy.formulaVersion,3,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaPolicy.catalogSha256,dac2921c1745f0960fa0fbb2df695b661b2a49806bbfa6ad13711aa38b03abf3,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaPolicy.baseBudget,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaPolicy.powerScale,4,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaPolicy.softCapK,8,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaPolicy.minimumImportance,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaPolicy.maximumImportance,4,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaPolicy.milestoneWeights.0,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaPolicy.milestoneWeights.1,1.5,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaPolicy.milestoneWeights.2,2,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaPolicy.milestoneWeights.3,3,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaPolicy.drawbackCredit.playerChoiceMaximumBudgetFraction,0.5,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaPolicy.drawbackCredit.automaticMaximumBudgetFraction,0.35,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaPolicy.drawbackCredit.absoluteMaximumCredit,3,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaPolicy.drawbackCredit.requireNegativeEvidenceForAutomatic,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaPolicy.triggerFrequencyUnits,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaPolicy.guaranteedProc,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaPolicy.targetCount,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.capabilityId,facility-evolution:evolve_training_dummy_to_archery_target:facility-training-operations,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.evolutionModuleId,facility:training-operations,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.baseCost,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.triggerFrequencyCostPerUnit,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.guaranteedProcCost,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.areaCostPerExtraTarget,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.multiEffectCostPerExtraEffect,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.narrativeAffinity,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.affinityKeys.0,Combat,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.affinityKeys.1,Security,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.affinityKeys.2,facility:training-operations,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.conflictGroups.0,facility-module,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.forbiddenSynergies,[],,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.formatterId,facility-evolution:evolve_training_dummy_to_archery_target:facility-training-operations,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.applicatorId,facility-evolution:evolve_training_dummy_to_archery_target:facility-training-operations,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.0.parameterId,magnitude,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.0.minimumUnits,5000,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.0.maximumUnits,10000,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.0.quantumUnits,1000,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.0.decimalPlaces,4,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.0.costPerQuantum,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.1.parameterId,duration,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.1.minimumUnits,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.1.maximumUnits,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.1.quantumUnits,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.1.decimalPlaces,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.1.costPerQuantum,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.2.parameterId,count,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.2.minimumUnits,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.2.maximumUnits,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.2.quantumUnits,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.2.decimalPlaces,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.2.costPerQuantum,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.3.parameterId,targetCount,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.3.minimumUnits,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.3.maximumUnits,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.3.quantumUnits,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.3.decimalPlaces,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9104,facilityevolutionrecipe:9104,formulaCapabilities.0.parameterRanges.3.costPerQuantum,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,m_Name,EV_AlchemyBench,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,id,9105,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,evolutionId,evolve_research_desk_to_alchemy_bench,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,displayName,비전 연구 진화,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,description,마력 안정 장치가 있는 연구실에서 연구책상을 연금술작업대로 진화시킨다.,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,resultBuilding.fileID,11400000,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,resultBuilding.guid,e62af50c0a780fc4cb94c30fb8a639dd,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,resultBuilding.type,2,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,fromFacilities.0.fileID,11400000,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,fromFacilities.0.guid,b979191eb47450c428a071541938b95d,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,fromFacilities.0.type,2,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,fromLineageTags,[],,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredStarGrade,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,resultStarGrade,2,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,publicByDefault,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredResearchRecipeId,,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requireUsableRoom,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredRoomScores.0.key,Research,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredRoomScores.0.requireMin,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredRoomScores.0.minValue,24,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredRoomScores.0.requireMax,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredRoomScores.0.maxValue,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredRoomScores.1.key,Mana,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredRoomScores.1.requireMin,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredRoomScores.1.minValue,2,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredRoomScores.1.requireMax,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredRoomScores.1.maxValue,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredRoomScores.2.key,Security,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredRoomScores.2.requireMin,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredRoomScores.2.minValue,2.5,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredRoomScores.2.requireMax,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredRoomScores.2.maxValue,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredRoomMetrics,[],,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredRoomTags,[],,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredUniqueFixtures.0.fileID,11400000,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredUniqueFixtures.0.guid,829adc66666a0fa45b2f0f179c890496,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredUniqueFixtures.0.type,2,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredUniqueFixtures.1.fileID,11400000,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredUniqueFixtures.1.guid,e154bab8ba3ec5a4799045991a61eebe,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredUniqueFixtures.1.type,2,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredRecordTokens,[],,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,requiredMaterials,[],,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,allowedMutationTags.0,Research,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,allowedMutationTags.1,Ritual,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,consumeRecordTokens,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,identityPressureWeights.0.key,Ritual,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,identityPressureWeights.0.value,0.8,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,identityPressureWeights.1.key,Security,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,identityPressureWeights.1.value,0.2,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,minimumIdentityScore,0.2,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaPolicy.formulaVersion,3,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaPolicy.catalogSha256,6ef87e2bf00fcb87235c905cb6523dc06eda559de810f2970794bb7b7d4f45a1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaPolicy.baseBudget,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaPolicy.powerScale,4,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaPolicy.softCapK,8,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaPolicy.minimumImportance,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaPolicy.maximumImportance,4,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaPolicy.milestoneWeights.0,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaPolicy.milestoneWeights.1,1.5,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaPolicy.milestoneWeights.2,2,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaPolicy.milestoneWeights.3,3,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaPolicy.drawbackCredit.playerChoiceMaximumBudgetFraction,0.5,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaPolicy.drawbackCredit.automaticMaximumBudgetFraction,0.35,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaPolicy.drawbackCredit.absoluteMaximumCredit,3,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaPolicy.drawbackCredit.requireNegativeEvidenceForAutomatic,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaPolicy.triggerFrequencyUnits,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaPolicy.guaranteedProc,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaPolicy.targetCount,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.capabilityId,facility-evolution:evolve_research_desk_to_alchemy_bench:facility-research,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.evolutionModuleId,facility:research,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.baseCost,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.triggerFrequencyCostPerUnit,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.guaranteedProcCost,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.areaCostPerExtraTarget,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.multiEffectCostPerExtraEffect,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.narrativeAffinity,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.affinityKeys.0,Research,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.affinityKeys.1,Ritual,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.affinityKeys.2,facility:research,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.conflictGroups.0,facility-module,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.forbiddenSynergies,[],,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.formatterId,facility-evolution:evolve_research_desk_to_alchemy_bench:facility-research,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.applicatorId,facility-evolution:evolve_research_desk_to_alchemy_bench:facility-research,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.0.parameterId,magnitude,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.0.minimumUnits,5000,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.0.maximumUnits,10000,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.0.quantumUnits,1000,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.0.decimalPlaces,4,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.0.costPerQuantum,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.1.parameterId,duration,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.1.minimumUnits,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.1.maximumUnits,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.1.quantumUnits,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.1.decimalPlaces,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.1.costPerQuantum,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.2.parameterId,count,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.2.minimumUnits,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.2.maximumUnits,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.2.quantumUnits,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.2.decimalPlaces,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.2.costPerQuantum,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.3.parameterId,targetCount,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.3.minimumUnits,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.3.maximumUnits,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.3.quantumUnits,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.3.decimalPlaces,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9105,facilityevolutionrecipe:9105,formulaCapabilities.0.parameterRanges.3.costPerQuantum,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,m_Name,EV_RitualFocus,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,id,9106,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,evolutionId,evolve_mana_shelf_to_ritual_focus,,,explicit-serialized
