record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
BuildingSO|building:8871,building:8871,references.RefIds.2.data.abilityId,BuildingProductionWorkstationAbility,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.2.data.workstationTag,workstation:v19:whole-body-regeneration,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.2.data.stockSensorInstallationItemId,component:stock-sensor-panel,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.2.data.lanePolicy,1,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.2.data.manualWorkLaneCount,1,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.2.data.automaticWorkLaneCount,0,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.3.rid,1011,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.3.type.class,BuildingProductionBufferAbility,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.3.type.ns,,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.3.type.asm,Assembly-CSharp,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.3.data.abilityId,BuildingProductionBufferAbility,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.3.data.defaultBatchCapacity,4,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.3.data.physicalOutputBufferCycleCapacity,4,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.3.data.outputCapacities,[],,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.3.data.allowOverflowDump,1,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.3.data.overflowOffset.x,1,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.3.data.overflowOffset.y,0,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.4.rid,1012,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.4.type.class,BuildingEconomyAbility,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.4.type.ns,,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.4.type.asm,DungeonStory.Buildings,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.4.data.abilityId,BuildingEconomyAbility,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.4.data.constructionValue,0,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.4.data.constructionCost,650,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.4.data.maintenance,6,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.4.data.unlockPhase,1,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.4.data.demolitionRefundRate,0.5,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.5.rid,1013,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.5.type.class,BuildingFacilityAbility,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.5.type.ns,,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.5.type.asm,Assembly-CSharp,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.5.data.abilityId,BuildingFacilityAbility,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.5.data.settings.roles,4096,FacilityRole,Medical,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.5.data.settings.capacity,1,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.5.data.settings.useDuration,1.5,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.5.data.settings.requiredWorkers,1,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.5.data.settings.supportedWorkTypes,671121408,FacilityWorkType,Treat | Surgery | Plumbing,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.5.data.settings.disabledWhenDamaged,1,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.6.rid,1014,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.6.type.class,BuildingUtilityConnectionAbility,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.6.type.ns,,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.6.type.asm,Assembly-CSharp,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.6.data.abilityId,BuildingUtilityConnectionAbility,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.6.data.channels,6,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.6.data.maxThroughput,20,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.6.data.normallyOpen,1,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.7.rid,1015,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.7.type.class,BuildingProcessFluidAbility,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.7.type.ns,,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.7.type.asm,Assembly-CSharp,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.7.data.abilityId,BuildingProcessFluidAbility,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.7.data.workTypeIds.0,work:surgery,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.7.data.cleanWaterPerCycle,0.2,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.7.data.wastewaterPerCycle,0.2,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.7.data.wastewaterComposition,6,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.7.data.minimumQuality,0,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.7.data.allowsManualWaterFallback,1,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.8.rid,1018,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.8.type.class,BuildingSurgeryTableAbility,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.8.type.ns,,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.8.type.asm,DungeonStory.Medical,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.8.data.abilityId,BuildingSurgeryTableAbility,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.8.data.allowedProcedureTags,8192,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.8.data.successBonus,0.12,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.8.data.workSpeedMultiplier,1,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.8.data.baseSterility,0.45,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.8.data.patientSlots,1,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.9.rid,1019,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.9.type.class,BuildingRoomRequirementAbility,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.9.type.ns,,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.9.type.asm,DungeonStory.Buildings,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.9.data.abilityId,BuildingRoomRequirementAbility,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.rid,7737212042857939257,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.type.class,BuildingWorkAmountAbility,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.type.ns,,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.type.asm,Assembly-CSharp,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.abilityId,BuildingWorkAmountAbility,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.constructionProjectScale,0,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.constructionWorkRequired,675,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.repairWorkRequired,52,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.cleanWorkRequired,12,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.researchWorkRequired,6,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.operateWorkRequired,12,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.defaultWorkerPolicy.mode,0,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.defaultWorkerPolicy.matchMode,0,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.defaultWorkerPolicy.sortMode,4,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.defaultWorkerPolicy.specificCharacterIds,[],,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.defaultWorkerPolicy.excludedCharacterIds,[],,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.defaultWorkerPolicy.minimumSkillId,,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.defaultWorkerPolicy.minimumSkillExperience,0,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.defaultWorkerPolicy.minimumCareerRank,0,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.defaultWorkerPolicy.requiredTraitIds,[],,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.defaultWorkerPolicy.excludedTraitIds,[],,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.constructionMaterials.0.itemId,material:stone-block,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.constructionMaterials.0.amount,16,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.constructionMaterials.1.itemId,material:steel-ingot,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.constructionMaterials.1.amount,10,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.constructionMaterials.2.itemId,component:precision-parts,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.constructionMaterials.2.amount,6,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.constructionMaterials.3.itemId,component:rune-conductor,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.constructionMaterials.3.amount,4,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.constructionMaterials.4.itemId,component:mana-shield-plate,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.constructionMaterials.4.amount,2,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.constructionMaterials.5.itemId,resource:mana-crystal,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.constructionMaterials.5.amount,4,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.constructionMaterials.6.itemId,component:engineering-drawing,,,explicit-serialized
BuildingSO|building:8871,building:8871,references.RefIds.10.data.constructionMaterials.6.amount,2,,,explicit-serialized
BuildingSO|building:8871,building:8871,EffectiveUseClassification,0,FacilityUseClassification,None,implicit-csharp-default
BuildingSO|building:8871,building:8871,PlacementLayer,0,GridLayer,Hallway,implicit-csharp-default
BuildingSO|building:8871,building:8871,roles,0,FacilityRole,None,implicit-csharp-default
BuildingSO|building:8871,building:8871,supportedWorkTypes,0,FacilityWorkType,None,implicit-csharp-default
BuildingSO|building:8872,building:8872,m_Name,RF72_시간_고정실,,,explicit-serialized
BuildingSO|building:8872,building:8872,id,8872,,,explicit-serialized
BuildingSO|building:8872,building:8872,objectName,시간 고정실,,,explicit-serialized
BuildingSO|building:8872,building:8872,sprite.fileID,21300000,,,explicit-serialized
BuildingSO|building:8872,building:8872,sprite.guid,54cea29c0ca705a42954cf271a95be83,,,explicit-serialized
BuildingSO|building:8872,building:8872,sprite.type,3,,,explicit-serialized
BuildingSO|building:8872,building:8872,icon.fileID,21300000,,,explicit-serialized
BuildingSO|building:8872,building:8872,icon.guid,54cea29c0ca705a42954cf271a95be83,,,explicit-serialized
BuildingSO|building:8872,building:8872,icon.type,3,,,explicit-serialized
BuildingSO|building:8872,building:8872,contentDefinitionId,,,,explicit-serialized
BuildingSO|building:8872,building:8872,authoringRevision,1,,,explicit-serialized
BuildingSO|building:8872,building:8872,sourceNote,,,,explicit-serialized
BuildingSO|building:8872,building:8872,deprecatedCompatibilityAsset,0,,,explicit-serialized
BuildingSO|building:8872,building:8872,useClassification,3,FacilityUseClassification,Production,explicit-serialized
BuildingSO|building:8872,building:8872,researchFacilityCommand,0,ResearchFacilityCommandKind,None,explicit-serialized
BuildingSO|building:8872,building:8872,constructionProficiency.primaryProficiencyId,proficiency:construction-engineering,,,explicit-serialized
BuildingSO|building:8872,building:8872,constructionProficiency.secondaryProficiencyId,,,,explicit-serialized
BuildingSO|building:8872,building:8872,constructionProficiency.primaryWeight,1,,,explicit-serialized
BuildingSO|building:8872,building:8872,constructionProficiency.combinationMode,0,,,explicit-serialized
BuildingSO|building:8872,building:8872,constructionProficiency.recommendedRank,2,,,explicit-serialized
BuildingSO|building:8872,building:8872,constructionProficiency.minimumRiskRank,0,,,explicit-serialized
BuildingSO|building:8872,building:8872,operationProficiency.primaryProficiencyId,,,,explicit-serialized
BuildingSO|building:8872,building:8872,operationProficiency.secondaryProficiencyId,,,,explicit-serialized
BuildingSO|building:8872,building:8872,operationProficiency.primaryWeight,0,,,explicit-serialized
BuildingSO|building:8872,building:8872,operationProficiency.combinationMode,0,,,explicit-serialized
BuildingSO|building:8872,building:8872,operationProficiency.recommendedRank,0,,,explicit-serialized
BuildingSO|building:8872,building:8872,operationProficiency.minimumRiskRank,0,,,explicit-serialized
BuildingSO|building:8872,building:8872,abilityModules.items.0.rid,1008,,,explicit-serialized
BuildingSO|building:8872,building:8872,abilityModules.items.1.rid,1009,,,explicit-serialized
BuildingSO|building:8872,building:8872,abilityModules.items.2.rid,1010,,,explicit-serialized
BuildingSO|building:8872,building:8872,abilityModules.items.3.rid,1011,,,explicit-serialized
BuildingSO|building:8872,building:8872,abilityModules.items.4.rid,1012,,,explicit-serialized
BuildingSO|building:8872,building:8872,abilityModules.items.5.rid,1013,,,explicit-serialized
BuildingSO|building:8872,building:8872,abilityModules.items.6.rid,1014,,,explicit-serialized
BuildingSO|building:8872,building:8872,abilityModules.items.7.rid,1015,,,explicit-serialized
BuildingSO|building:8872,building:8872,abilityModules.items.8.rid,1018,,,explicit-serialized
BuildingSO|building:8872,building:8872,abilityModules.items.9.rid,1019,,,explicit-serialized
BuildingSO|building:8872,building:8872,abilityModules.items.10.rid,7737212042857939944,,,explicit-serialized
BuildingSO|building:8872,building:8872,width,1,,,explicit-serialized
BuildingSO|building:8872,building:8872,height,1,,,explicit-serialized
BuildingSO|building:8872,building:8872,layer,1,GridLayer,Building,explicit-serialized
BuildingSO|building:8872,building:8872,category,6,BuildingCategory,Crafting (제작),explicit-serialized
BuildingSO|building:8872,building:8872,horizontalDraggable,0,,,explicit-serialized
BuildingSO|building:8872,building:8872,verticalDraggable,0,,,explicit-serialized
BuildingSO|building:8872,building:8872,runtimeArchetype,1,BuildingRuntimeArchetypeKind,Facility,explicit-serialized
BuildingSO|building:8872,building:8872,movementAnchorOffset.x,0,,,explicit-serialized
BuildingSO|building:8872,building:8872,movementAnchorOffset.y,0,,,explicit-serialized
BuildingSO|building:8872,building:8872,movementTravelTime,1.2,,,explicit-serialized
BuildingSO|building:8872,building:8872,facilityAnchors.slots,[],,,explicit-serialized
BuildingSO|building:8872,building:8872,unlocked,0,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.version,2,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.0.rid,1008,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.0.type.class,BuildingFacilityPartAbility,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.0.type.ns,,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.0.type.asm,DungeonStory.Buildings,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.0.data.abilityId,BuildingFacilityPartAbility,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.0.data.code,RF72,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.1.rid,1009,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.1.type.class,BuildingSemanticTagsAbility,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.1.type.ns,,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.1.type.asm,DungeonStory.Buildings,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.1.data.abilityId,BuildingSemanticTagsAbility,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.1.data.tags.0,research-overhaul,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.1.data.tags.1,research:medical:temporal-stasis,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.1.data.tags.2,workstation:v19:temporal-stasis,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.2.rid,1010,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.2.type.class,BuildingProductionWorkstationAbility,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.2.type.ns,,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.2.type.asm,Assembly-CSharp,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.2.data.abilityId,BuildingProductionWorkstationAbility,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.2.data.workstationTag,workstation:v19:temporal-stasis,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.2.data.stockSensorInstallationItemId,component:stock-sensor-panel,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.2.data.lanePolicy,1,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.2.data.manualWorkLaneCount,1,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.2.data.automaticWorkLaneCount,0,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.3.rid,1011,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.3.type.class,BuildingProductionBufferAbility,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.3.type.ns,,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.3.type.asm,Assembly-CSharp,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.3.data.abilityId,BuildingProductionBufferAbility,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.3.data.defaultBatchCapacity,4,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.3.data.physicalOutputBufferCycleCapacity,4,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.3.data.outputCapacities,[],,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.3.data.allowOverflowDump,1,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.3.data.overflowOffset.x,1,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.3.data.overflowOffset.y,0,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.4.rid,1012,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.4.type.class,BuildingEconomyAbility,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.4.type.ns,,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.4.type.asm,DungeonStory.Buildings,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.4.data.abilityId,BuildingEconomyAbility,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.4.data.constructionValue,0,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.4.data.constructionCost,650,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.4.data.maintenance,6,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.4.data.unlockPhase,1,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.4.data.demolitionRefundRate,0.5,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.5.rid,1013,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.5.type.class,BuildingFacilityAbility,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.5.type.ns,,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.5.type.asm,Assembly-CSharp,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.5.data.abilityId,BuildingFacilityAbility,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.5.data.settings.roles,4096,FacilityRole,Medical,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.5.data.settings.capacity,1,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.5.data.settings.useDuration,1.5,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.5.data.settings.requiredWorkers,1,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.5.data.settings.supportedWorkTypes,671121408,FacilityWorkType,Treat | Surgery | Plumbing,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.5.data.settings.disabledWhenDamaged,1,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.6.rid,1014,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.6.type.class,BuildingUtilityConnectionAbility,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.6.type.ns,,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.6.type.asm,Assembly-CSharp,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.6.data.abilityId,BuildingUtilityConnectionAbility,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.6.data.channels,6,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.6.data.maxThroughput,20,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.6.data.normallyOpen,1,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.7.rid,1015,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.7.type.class,BuildingProcessFluidAbility,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.7.type.ns,,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.7.type.asm,Assembly-CSharp,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.7.data.abilityId,BuildingProcessFluidAbility,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.7.data.workTypeIds.0,work:surgery,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.7.data.cleanWaterPerCycle,0.2,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.7.data.wastewaterPerCycle,0.2,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.7.data.wastewaterComposition,6,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.7.data.minimumQuality,0,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.7.data.allowsManualWaterFallback,1,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.8.rid,1018,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.8.type.class,BuildingSurgeryTableAbility,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.8.type.ns,,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.8.type.asm,DungeonStory.Medical,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.8.data.abilityId,BuildingSurgeryTableAbility,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.8.data.allowedProcedureTags,8192,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.8.data.successBonus,0.12,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.8.data.workSpeedMultiplier,1,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.8.data.baseSterility,0.45,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.8.data.patientSlots,1,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.9.rid,1019,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.9.type.class,BuildingRoomRequirementAbility,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.9.type.ns,,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.9.type.asm,DungeonStory.Buildings,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.9.data.abilityId,BuildingRoomRequirementAbility,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.rid,7737212042857939944,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.type.class,BuildingWorkAmountAbility,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.type.ns,,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.type.asm,Assembly-CSharp,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.abilityId,BuildingWorkAmountAbility,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.constructionProjectScale,0,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.constructionWorkRequired,675,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.repairWorkRequired,52,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.cleanWorkRequired,12,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.researchWorkRequired,6,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.operateWorkRequired,12,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.defaultWorkerPolicy.mode,0,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.defaultWorkerPolicy.matchMode,0,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.defaultWorkerPolicy.sortMode,4,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.defaultWorkerPolicy.specificCharacterIds,[],,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.defaultWorkerPolicy.excludedCharacterIds,[],,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.defaultWorkerPolicy.minimumSkillId,,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.defaultWorkerPolicy.minimumSkillExperience,0,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.defaultWorkerPolicy.minimumCareerRank,0,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.defaultWorkerPolicy.requiredTraitIds,[],,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.defaultWorkerPolicy.excludedTraitIds,[],,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.constructionMaterials.0.itemId,material:stone-block,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.constructionMaterials.0.amount,16,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.constructionMaterials.1.itemId,material:steel-ingot,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.constructionMaterials.1.amount,10,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.constructionMaterials.2.itemId,component:precision-parts,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.constructionMaterials.2.amount,6,,,explicit-serialized
BuildingSO|building:8872,building:8872,references.RefIds.10.data.constructionMaterials.3.itemId,component:rune-conductor,,,explicit-serialized
