record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
WildlifeSpeciesSO|shadow_hare,shadow_hare,butcherYields.0.amount,2,,,explicit-serialized
WildlifeSpeciesSO|shadow_hare,shadow_hare,domesticable,1,,,explicit-serialized
WildlifeSpeciesSO|shadow_hare,shadow_hare,tamingDifficulty,0.45,,,explicit-serialized
WildlifeSpeciesSO|shadow_hare,shadow_hare,adultAgeDays,4,,,explicit-serialized
WildlifeSpeciesSO|shadow_hare,shadow_hare,maximumAgeDays,40,,,explicit-serialized
WildlifeSpeciesSO|shadow_hare,shadow_hare,gestationDays,4,,,explicit-serialized
WildlifeSpeciesSO|shadow_hare,shadow_hare,laysEggs,0,,,explicit-serialized
WildlifeSpeciesSO|shadow_hare,shadow_hare,bodySize,1,,,explicit-serialized
WildlifeSpeciesSO|shadow_hare,shadow_hare,manureIntervalDays,2,,,explicit-serialized
WildlifeSpeciesSO|shadow_hare,shadow_hare,husbandryProducts,[],,,explicit-serialized
WildlifeSpeciesSO|shadow_hare,shadow_hare,authoringRevision,1,,,explicit-serialized
WildlifeSpeciesSO|shadow_hare,shadow_hare,preySpeciesIds.0,cave_rat,,,explicit-serialized
WildlifeSpeciesSO|shadow_hare,shadow_hare,predatorSpeciesIds.0,shadow_wolf,,,explicit-serialized
WildlifeSpeciesSO|shadow_hare,shadow_hare,nestTag,nest:shadow_hare,,,explicit-serialized
WildlifeSpeciesSO|shadow_hare,shadow_hare,breedingSeason,0,Season,Spring,explicit-serialized
WildlifeSpeciesSO|shadow_hare,shadow_hare,migrationPatternId,migration:shadow_hare,,,explicit-serialized
WildlifeSpeciesSO|shadow_hare,shadow_hare,diseaseVectorIds.0,disease:cave-flu,,,explicit-serialized
WildlifeSpeciesSO|shadow_hare,shadow_hare,activeSeasons,4398047035392,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,m_Name,Wildlife_ShadowWolf,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,speciesId,shadow_wolf,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,displayName,그림자늑대,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,description,밤길과 입구 주변을 맴도는 포식자. 강한 송곳니와 가죽 부산물을 남긴다.,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,sprite.fileID,-7673216880209750749,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,sprite.guid,5ae77de4a426c914fa8cab2f7f79897a,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,sprite.type,3,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,maxHealth,28,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,moveSpeed,1.2,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,fearSensitivity,0.45,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,aggression,1.2,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,retaliationDamage,9,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,spawnWeight,0.9,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,herdSize,1,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,canEnterDungeon,1,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,carcassWeight,18,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,diet,0,WildlifeDietType,Herbivore,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,preferredHabitats,0,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,territoryRadius,6,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,dailyFoodNeed,1,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,dailyWaterNeed,1,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,restPreference,0.45,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,predationDrive,1,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,fleePreference,0.55,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,butcherYields.0.itemId,resource:meat,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,butcherYields.0.amount,4,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,butcherYields.1.itemId,resource:hide,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,butcherYields.1.amount,2,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,butcherYields.2.itemId,resource:fang,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,butcherYields.2.amount,2,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,domesticable,1,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,tamingDifficulty,0.45,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,adultAgeDays,4,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,maximumAgeDays,40,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,gestationDays,4,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,laysEggs,0,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,bodySize,1,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,manureIntervalDays,2,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,husbandryProducts,[],,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,authoringRevision,1,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,preySpeciesIds.0,shadow_hare,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,predatorSpeciesIds.0,carrion_drake,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,nestTag,nest:shadow_wolf,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,breedingSeason,0,Season,Spring,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,migrationPatternId,migration:shadow_wolf,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,diseaseVectorIds.0,disease:cave-flu,,,explicit-serialized
WildlifeSpeciesSO|shadow_wolf,shadow_wolf,activeSeasons,4398047035392,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,m_Name,wildlife_silk_spider,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,speciesId,silk_spider,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,displayName,동굴명주거미,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,description,발광나방을 잡고 채집 가능한 질긴 거미줄을 만든다.,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,sprite.fileID,0,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,maxHealth,10,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,moveSpeed,1,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,fearSensitivity,1,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,aggression,0.3,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,retaliationDamage,0,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,spawnWeight,1,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,herdSize,1,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,canEnterDungeon,0,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,carcassWeight,4,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,diet,2,WildlifeDietType,Carnivore,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,preferredHabitats,17592186830848,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,territoryRadius,6,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,dailyFoodNeed,1,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,dailyWaterNeed,1,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,restPreference,0.45,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,predationDrive,0.3,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,fleePreference,0.55,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,butcherYields,[],,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,domesticable,1,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,tamingDifficulty,0.45,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,adultAgeDays,4,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,maximumAgeDays,40,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,gestationDays,4,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,laysEggs,0,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,bodySize,1,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,manureIntervalDays,2,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,husbandryProducts.0.itemId,fiber:cave-silk,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,husbandryProducts.0.amount,2,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,husbandryProducts.0.intervalDays,3,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,husbandryProducts.0.femaleOnly,0,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,husbandryProducts.0.adultOnly,1,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,authoringRevision,1,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,preySpeciesIds.0,glow_moth,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,preySpeciesIds.1,cave_rat,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,predatorSpeciesIds.0,cave_hound,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,nestTag,nest:silk-web,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,breedingSeason,2,Season,Autumn,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,migrationPatternId,migration:insect-swarm,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,diseaseVectorIds.0,disease:dream-mold,,,explicit-serialized
WildlifeSpeciesSO|silk_spider,silk_spider,activeSeasons,524288,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,m_Name,wildlife_spore_elk,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,speciesId,spore_elk,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,displayName,포자큰사슴,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,description,균사 정원의 포자를 멀리 퍼뜨리는 대형 초식동물.,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,sprite.fileID,0,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,maxHealth,10,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,moveSpeed,1,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,fearSensitivity,1,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,aggression,0.25,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,retaliationDamage,0,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,spawnWeight,1,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,herdSize,1,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,canEnterDungeon,0,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,carcassWeight,4,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,diet,0,WildlifeDietType,Herbivore,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,preferredHabitats,786432,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,territoryRadius,6,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,dailyFoodNeed,1,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,dailyWaterNeed,1,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,restPreference,0.45,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,predationDrive,0.25,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,fleePreference,0.55,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,butcherYields,[],,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,domesticable,1,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,tamingDifficulty,0.45,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,adultAgeDays,4,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,maximumAgeDays,40,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,gestationDays,4,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,laysEggs,0,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,bodySize,1,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,manureIntervalDays,2,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,husbandryProducts,[],,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,authoringRevision,1,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,preySpeciesIds,[],,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,predatorSpeciesIds.0,shadow_wolf,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,predatorSpeciesIds.1,mire_leech,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,nestTag,nest:mycelial-grove,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,breedingSeason,2,Season,Autumn,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,migrationPatternId,migration:spore-bloom,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,diseaseVectorIds.0,disease:white-spore,,,explicit-serialized
WildlifeSpeciesSO|spore_elk,spore_elk,activeSeasons,524288,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,m_Name,wildlife_tunnel_mole,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,speciesId,tunnel_mole,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,displayName,굴착두더지,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,description,뿌리 작물을 해치지만 길들인 개체는 얕은 광맥을 찾는다.,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,sprite.fileID,0,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,maxHealth,10,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,moveSpeed,1,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,fearSensitivity,1,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,aggression,0.1,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,retaliationDamage,0,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,spawnWeight,1,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,herdSize,1,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,canEnterDungeon,0,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,carcassWeight,4,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,diet,0,WildlifeDietType,Herbivore,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,preferredHabitats,8796093022208,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,territoryRadius,6,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,dailyFoodNeed,1,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,dailyWaterNeed,1,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,restPreference,0.45,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,predationDrive,0.1,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,fleePreference,0.55,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,butcherYields,[],,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,domesticable,1,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,tamingDifficulty,0.45,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,adultAgeDays,4,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,maximumAgeDays,40,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,gestationDays,4,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,laysEggs,0,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,bodySize,1,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,manureIntervalDays,2,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,husbandryProducts,[],,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,authoringRevision,1,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,preySpeciesIds,[],,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,predatorSpeciesIds.0,cave_hound,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,predatorSpeciesIds.1,shadow_wolf,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,nestTag,nest:root-burrow,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,breedingSeason,0,Season,Spring,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,migrationPatternId,migration:soft-soil,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,diseaseVectorIds.0,disease:deep-parasitosis,,,explicit-serialized
WildlifeSpeciesSO|tunnel_mole,tunnel_mole,activeSeasons,524288,,,explicit-serialized
