record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,displayName,절도,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,description,손님의 귀중품이 사라지고 직원 한 명이 의심받는다.,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,authoringRevision,1,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,sourceNote,V20 hand-authored faction/service manifest.,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,kind,1,ServiceIncidentKind,Theft,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,triggerRequirements.items,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,triggerRequirements.facilities,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,triggerRequirements.research,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,triggerRequirements.characters,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,triggerRequirements.factions,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,triggerRequirements.worldMetrics,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,triggerRequirements.requiredFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,triggerRequirements.excludedFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.0.choiceId,search,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.0.title,공개 수색한다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.0.outcomeText,공개 수색한다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.0.requirements.items,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.0.requirements.facilities,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.0.requirements.research,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.0.requirements.characters,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.0.requirements.factions,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.0.requirements.worldMetrics,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.0.requirements.requiredFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.0.requirements.excludedFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.0.effects.0.kind,13,V20ContentEffectKind,WorkDelayDays (작업 지연),explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.0.effects.0.targetId,service-incident:theft,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.0.effects.0.amount,1,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.0.effects.0.durationDays,0,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.1.choiceId,compensate,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.1.title,현물로 보상한다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.1.outcomeText,현물로 보상한다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.1.requirements.items,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.1.requirements.facilities,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.1.requirements.research,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.1.requirements.characters,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.1.requirements.factions,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.1.requirements.worldMetrics,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.1.requirements.requiredFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.1.requirements.excludedFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.1.effects.0.kind,9,V20ContentEffectKind,Money (자금),explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.1.effects.0.targetId,service-incident:theft,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.1.effects.0.amount,-100,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.1.effects.0.durationDays,0,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.2.choiceId,investigate,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.2.title,기록과 동선을 조사한다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.2.outcomeText,기록과 동선을 조사한다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.2.requirements.items,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.2.requirements.facilities,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.2.requirements.research,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.2.requirements.characters,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.2.requirements.factions,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.2.requirements.worldMetrics,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.2.requirements.requiredFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.2.requirements.excludedFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.2.effects.0.kind,12,V20ContentEffectKind,WorldFlag (세계 플래그),explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.2.effects.0.targetId,service-incident:theft,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.2.effects.0.amount,1,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,responses.2.effects.0.durationDays,0,,,explicit-serialized
